"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:39:10:518 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"126","15","4","true","126","206","93","true"
"127","15","4","true","127","200","93","true"
"128","12","4","true","128","196","93","true"
"129","14","4","true","129","190","93","true"
"130","13","4","true","130","188","93","true"
"131","15","4","true","131","192","93","true"
"132","16","4","true","132","183","93","true"
"133","15","4","true","133","183","93","true"
"134","15","4","true","134","180","93","true"
"135","14","4","true","135","179","93","true"
"136","14","4","true","136","173","93","true"
"137","15","4","true","137","165","93","true"
"138","13","4","true","138","164","93","true"
"139","14","4","true","139","157","93","true"
"140","14","4","true","140","162","93","true"
"141","14","4","true","141","160","93","true"
"142","14","4","true","142","161","93","true"
"143","14","4","true","143","164","93","true"
"144","13","4","true","144","153","93","true"
"145","14","4","true","145","151","93","true"
"146","15","4","true","146","155","93","true"
"147","18","4","true","147","169","93","true"
"148","17","4","true","148","163","93","true"
"149","16","4","true","149","162","93","true"
"150","13","4","true","150","156","93","true"
"151","14","4","true","151","154","93","true"
"152","13","4","true","152","146","93","true"
"153","16","4","true","153","154","93","true"
"154","14","4","true","154","160","93","true"
"155","14","4","true","155","174","93","true"
"156","14","4","true","156","171","93","true"
"157","13","4","true","157","176","93","true"
"158","13","4","true","158","178","93","true"
"159","14","4","true","159","172","93","true"
"160","15","4","true","160","169","93","true"
"161","11","4","true","161","162","93","true"
"162","10","4","true","162","168","93","true"
"163","11","4","true","163","168","93","true"
"164","10","4","true","164","169","93","true"
"165","12","4","true","165","168","93","true"
"166","11","4","true","166","170","93","true"
"167","13","4","true","167","167","93","true"
"168","14","4","true","168","173","93","true"
"169","12","4","true","169","184","93","true"
"170","12","4","true","170","186","93","true"
"171","12","4","true","171","181","93","true"
"172","16","4","true","172","180","93","true"
"173","15","4","true","173","182","93","true"
"174","14","4","true","174","176","93","true"
"175","16","4","true","175","171","93","true"
"176","15","4","true","176","164","93","true"
"177","17","4","true","177","155","93","true"
"178","18","4","true","178","150","93","true"
"179","20","4","true","179","148","93","true"
"180","19","4","true","180","147","93","true"
"181","18","4","true","181","155","93","true"
"182","15","4","true","182","166","93","true"
"183","16","4","true","183","164","93","true"
"184","15","4","true","184","168","93","true"
"185","13","4","true","185","162","93","true"
"186","13","4","true","186","171","93","true"
"187","13","4","true","187","180","93","true"
"188","15","4","true","188","177","93","true"
"189","11","4","true","189","184","93","true"
"190","11","4","true","190","184","93","true"
"191","12","4","true","191","189","93","true"
"192","13","4","true","192","180","93","true"
"193","16","4","true","193","185","93","true"
"194","14","4","true","194","203","93","true"
"195","16","4","true","195","198","93","true"
"196","14","4","true","196","207","93","true"
"197","16","4","true","197","200","93","true"
"198","19","4","true","198","211","93","true"
"199","17","4","true","199","203","93","true"
"200","18","4","true","200","198","93","true"
"201","18","4","true","201","196","93","true"
"202","19","4","true","202","202","93","true"
"203","17","4","true","203","210","93","true"
"204","18","4","true","204","198","93","true"
"205","17","4","true","205","199","93","true"
"206","17","4","true","206","207","93","true"
"207","16","4","true","207","203","93","true"
"208","18","4","true","208","204","93","true"
"209","14","4","true","209","207","93","true"
"210","17","4","true","210","208","93","true"
"211","17","4","true","211","202","93","true"
"212","17","4","true","212","200","93","true"
"213","16","4","true","213","194","93","true"
"214","16","4","true","214","192","93","true"
"215","16","4","true","215","191","93","true"
"216","18","4","true","216","184","93","true"
"217","20","4","true","217","174","93","true"
"218","20","4","true","218","173","93","true"
"219","19","4","true","219","178","93","true"
"220","21","4","true","220","179","93","true"
"221","19","4","true","221","185","93","true"
"222","18","4","true","222","191","93","true"
"223","19","4","true","223","186","93","true"
"224","17","4","true","224","197","93","true"
"225","15","4","true","225","195","93","true"
"226","13","4","true","226","207","93","true"
"227","13","4","true","227","204","93","true"
"228","16","4","true","228","201","93","true"
"229","11","4","true","229","188","93","true"
"230","14","4","true","230","182","93","true"
"231","13","4","true","231","178","93","true"
"232","12","4","true","232","183","93","true"
"233","14","4","true","233","184","93","true"
"234","13","4","true","234","181","93","true"
"235","16","4","true","235","180","93","true"
"236","14","4","true","236","182","93","true"
"237","17","4","true","237","174","93","true"
"238","17","4","true","238","183","93","true"
"239","17","4","true","239","183","93","true"
"240","21","4","true","240","187","93","true"
"241","18","4","true","241","189","93","true"
"242","21","4","true","242","193","93","true"
"243","19","4","true","243","202","93","true"
"244","21","4","true","244","194","93","true"
"245","19","4","true","245","191","93","true"
"246","18","4","true","246","190","93","true"
"247","17","4","true","247","199","93","true"
"248","15","4","true","248","203","93","true"
"249","17","4","true","249","202","93","true"
"250","15","4","true","250","201","93","true"
"251","15","4","true","251","193","93","true"
"252","16","4","true","252","190","93","true"
"253","14","4","true","253","195","93","true"
"254","17","4","true","254","182","93","true"
"255","16","4","true","255","186","93","true"
"256","18","4","true","256","175","93","true"
"257","18","4","true","257","170","93","true"
"258","19","4","true","258","173","93","true"
"259","18","4","true","259","164","93","true"
"260","19","4","true","260","168","93","true"
"261","18","4","true","261","164","93","true"
"262","19","4","true","262","161","93","true"
"263","18","4","true","263","170","93","true"
"264","18","4","true","264","171","93","true"
"265","19","4","true","265","181","93","true"
"266","20","4","true","266","179","93","true"
"267","23","4","true","267","177","93","true"
"268","17","4","true","268","179","93","true"
"269","19","4","true","269","176","93","true"
"270","20","4","true","270","163","93","true"
"271","20","4","true","271","173","93","true"
"272","16","4","true","272","183","93","true"
"273","16","4","true","273","178","93","true"
"274","16","4","true","274","172","93","true"
"275","16","4","true","275","171","93","true"
"276","16","4","true","276","172","93","true"
"277","19","4","true","277","172","93","true"
"278","16","4","true","278","169","93","true"
"279","17","4","true","279","172","93","true"
"280","18","4","true","280","170","93","true"
"281","19","4","true","281","173","93","true"
"282","20","4","true","282","172","93","true"
"283","20","4","true","283","168","93","true"
"284","18","4","true","284","174","93","true"
"285","18","4","true","285","167","93","true"
"286","18","4","true","286","170","93","true"
"287","20","4","true","287","168","93","true"
"288","22","4","true","288","162","93","true"
"289","22","4","true","289","158","93","true"
"290","21","4","true","290","166","93","true"
"291","18","4","true","291","174","93","true"
"292","17","4","true","292","172","93","true"
"293","21","4","true","293","185","93","true"
"294","18","4","true","294","180","93","true"
"295","19","4","true","295","196","93","true"
"296","23","4","true","296","193","93","true"
"297","20","4","true","297","191","93","true"
"298","19","4","true","298","189","93","true"
"299","21","4","true","299","194","93","true"
"300","20","4","true","300","189","93","true"
"301","23","4","true","301","194","93","true"
"302","22","4","true","302","192","93","true"
"303","21","4","true","303","198","93","true"
"304","21","4","true","304","201","93","true"
"305","20","4","true","305","197","93","true"
"306","20","4","true","306","200","93","true"
"307","19","4","true","307","200","93","true"
"308","19","4","true","308","207","93","true"
"309","23","4","true","309","206","93","true"
"310","18","4","true","310","212","93","true"
"311","16","4","true","311","209","93","true"
"312","18","4","true","312","208","93","true"
"313","19","4","true","313","209","93","true"
"314","22","4","true","314","221","93","true"
"315","19","4","true","315","233","93","true"
"316","18","4","true","316","234","93","true"
"317","19","4","true","317","235","93","true"
"318","20","4","true","318","240","93","true"
"319","19","4","true","319","241","93","true"
"320","21","4","true","320","245","93","true"
"321","19","4","true","321","247","93","true"
"322","19","4","true","322","258","93","true"
"323","21","4","true","323","259","93","true"
"324","21","4","true","324","248","93","true"
"325","19","4","true","325","251","93","true"
"326","23","4","true","326","248","93","true"
"327","22","4","true","327","247","93","true"
"328","20","4","true","328","250","93","true"
"329","20","4","true","329","244","93","true"
"330","19","4","true","330","238","93","true"
"331","22","4","true","331","238","93","true"
"332","22","4","true","332","239","93","true"
"333","22","4","true","333","235","93","true"
"334","22","4","true","334","238","93","true"
"335","20","4","true","335","230","93","true"
"336","22","4","true","336","220","93","true"
"337","21","4","true","337","220","93","true"
"338","19","4","true","338","226","93","true"
"339","18","4","true","339","207","93","true"
"340","16","4","true","340","209","93","true"
"341","15","4","true","341","212","93","true"
"342","16","4","true","342","209","93","true"
"343","16","4","true","343","213","93","true"
"344","18","4","true","344","221","93","true"
"345","14","4","true","345","211","93","true"
"346","13","4","true","346","208","93","true"
"347","13","4","true","347","195","93","true"
"348","11","4","true","348","197","93","true"
"349","14","4","true","349","179","93","true"
"350","13","4","true","350","174","93","true"
"351","10","4","true","351","178","93","true"
"352","10","4","true","352","182","93","true"
"353","11","4","true","353","175","93","true"
"354","11","4","true","354","173","93","true"
"355","12","4","true","355","172","93","true"
"356","13","4","true","356","174","93","true"
"357","12","4","true","357","188","93","true"
"358","12","4","true","358","198","93","true"
"359","14","4","true","359","186","93","true"
"360","14","4","true","360","185","93","true"
"361","13","4","true","361","184","93","true"
"362","13","4","true","362","178","93","true"
"363","14","4","true","363","181","93","true"
"364","13","4","true","364","183","93","true"
"365","14","4","true","365","179","93","true"
"366","12","4","true","366","175","93","true"
"367","15","4","true","367","170","93","true"
"368","16","4","true","368","181","93","true"
"369","14","4","true","369","181","93","true"
"370","14","4","true","370","183","93","true"
"371","16","4","true","371","186","93","true"
"372","14","4","true","372","184","93","true"
"373","14","4","true","373","186","93","true"
"374","14","4","true","374","187","93","true"
"375","15","4","true","375","185","93","true"
"376","16","4","true","376","181","93","true"
"377","16","4","true","377","177","93","true"
"378","18","4","true","378","170","93","true"
"379","18","4","true","379","175","93","true"
"380","16","4","true","380","179","93","true"
"381","18","4","true","381","171","93","true"
"382","19","4","true","382","175","93","true"
"383","20","4","true","383","172","93","true"
"384","15","4","true","384","170","93","true"
"385","16","4","true","385","171","93","true"
"386","15","4","true","386","165","93","true"
"387","13","4","true","387","173","93","true"
"388","15","4","true","388","172","93","true"
"389","15","4","true","389","166","93","true"
"390","15","4","true","390","162","93","true"
"391","13","4","true","391","166","93","true"
"392","12","4","true","392","165","93","true"
"393","13","4","true","393","169","93","true"
"394","13","4","true","394","167","93","true"
"395","17","4","true","395","172","93","true"
"396","15","4","true","396","173","93","true"
"397","12","4","true","397","172","93","true"
"398","12","4","true","398","180","93","true"
"399","11","4","true","399","182","93","true"
"400","10","4","true","400","186","93","true"
"401","15","4","true","401","195","93","true"
"402","13","4","true","402","197","93","true"
"403","10","4","true","403","194","93","true"
"404","11","4","true","404","198","93","true"
"405","10","4","true","405","195","93","true"
"406","12","4","true","406","200","93","true"
"407","15","4","true","407","201","93","true"
"408","14","4","true","408","195","93","true"
"409","15","4","true","409","194","93","true"
"410","14","4","true","410","191","93","true"
"411","17","4","true","411","194","93","true"
"412","16","4","true","412","194","93","true"
"413","15","4","true","413","195","93","true"
"414","16","4","true","414","198","93","true"
"415","17","4","true","415","198","93","true"
"416","16","4","true","416","210","93","true"
"417","18","4","true","417","215","93","true"
"418","19","4","true","418","216","93","true"
"419","19","4","true","419","220","93","true"
"420","18","4","true","420","223","93","true"
"421","20","4","true","421","223","93","true"
"422","20","4","true","422","233","93","true"
"423","19","4","true","423","232","93","true"
"424","15","4","true","424","242","93","true"
"425","16","4","true","425","237","93","true"
"426","15","4","true","426","243","93","true"
"427","15","4","true","427","251","93","true"
"428","19","4","true","428","267","93","true"
"429","19","4","true","429","257","93","true"
"430","17","4","true","430","256","93","true"
"431","17","4","true","431","258","93","true"
"432","16","4","true","432","248","93","true"
"433","14","4","true","433","243","93","true"
"434","18","4","true","434","248","93","true"
"435","16","4","true","435","252","93","true"
"436","15","4","true","436","249","93","true"
"437","15","4","true","437","249","93","true"
"438","15","4","true","438","250","93","true"
"439","14","4","true","439","247","93","true"
"440","15","4","true","440","244","93","true"
"441","14","4","true","441","246","93","true"
"442","15","4","true","442","247","93","true"
"443","15","4","true","443","245","93","true"
"444","14","4","true","444","248","93","true"
"445","14","4","true","445","256","93","true"
"446","15","4","true","446","246","93","true"
"447","13","4","true","447","248","93","true"
"448","14","4","true","448","236","93","true"
"449","14","4","true","449","236","93","true"
"450","19","4","true","450","231","93","true"
"451","17","4","true","451","228","93","true"
"452","18","4","true","452","234","93","true"
"453","15","4","true","453","227","93","true"
"454","17","4","true","454","230","93","true"
"455","15","4","true","455","224","93","true"
"456","16","4","true","456","218","93","true"
"457","14","4","true","457","216","93","true"
"458","18","4","true","458","225","93","true"
"459","15","4","true","459","231","93","true"
"460","16","4","true","460","229","93","true"
"461","17","4","true","461","235","93","true"
"462","19","4","true","462","227","93","true"
"463","17","4","true","463","224","93","true"
"464","20","4","true","464","217","93","true"
"465","20","4","true","465","212","93","true"
"466","18","4","true","466","206","93","true"
"467","17","4","true","467","209","93","true"
"468","17","4","true","468","210","93","true"
"469","17","4","true","469","207","93","true"
"470","18","4","true","470","196","93","true"
"471","19","4","true","471","198","93","true"
"472","18","4","true","472","192","93","true"
"473","17","4","true","473","200","93","true"
"474","20","4","true","474","195","93","true"
"475","18","4","true","475","189","93","true"
"476","18","4","true","476","190","93","true"
"477","18","4","true","477","185","93","true"
"478","17","4","true","478","185","93","true"
"479","16","4","true","479","171","93","true"
"480","13","4","true","480","174","93","true"
"481","17","4","true","481","157","93","true"
"482","14","4","true","482","161","93","true"
"483","15","4","true","483","152","93","true"
"484","16","4","true","484","141","93","true"
"485","15","4","true","485","140","93","true"
"486","19","4","true","486","146","93","true"
"487","17","4","true","487","146","93","true"
"488","18","4","true","488","143","93","true"
"489","18","4","true","489","150","93","true"
"490","18","4","true","490","144","93","true"
"491","19","4","true","491","150","93","true"
"492","17","4","true","492","146","93","true"
"493","16","4","true","493","148","93","true"
"494","16","4","true","494","142","93","true"
"495","19","4","true","495","127","93","true"
"496","21","4","true","496","130","93","true"
"497","19","4","true","497","130","93","true"
"498","17","4","true","498","127","93","true"
"499","17","4","true","499","126","93","true"
"500","18","4","true","500","124","93","true"
"501","18","4","true","501","116","93","true"
"502","17","4","true","502","112","93","true"
"503","17","4","true","503","116","93","true"
"504","15","4","true","504","119","93","true"
"505","17","4","true","505","124","93","true"
"506","16","4","true","506","122","93","true"
"507","13","4","true","507","117","93","true"
"508","13","4","true","508","110","93","true"
"509","14","4","true","509","122","93","true"
"510","13","4","true","510","128","93","true"
"511","13","4","true","511","136","93","true"
"512","14","4","true","512","132","93","true"
"513","17","4","true","513","143","93","true"
"514","19","4","true","514","151","93","true"
"515","19","4","true","515","160","93","true"
"516","17","4","true","516","167","93","true"
"517","16","4","true","517","166","93","true"
"518","16","4","true","518","178","93","true"
"519","17","4","true","519","181","93","true"
"520","18","4","true","520","188","93","true"
"521","20","4","true","521","201","93","true"
"522","19","4","true","522","210","93","true"
"523","21","4","true","523","215","93","true"
"524","19","4","true","524","221","93","true"
"525","17","4","true","525","225","93","true"
"526","18","4","true","526","223","93","true"
"527","16","4","true","527","228","93","true"
"528","12","4","true","528","242","93","true"
"529","15","4","true","529","234","93","true"
"530","14","4","true","530","236","93","true"
"531","16","4","true","531","231","93","true"
"532","16","4","true","532","236","93","true"
"533","15","4","true","533","242","93","true"
"534","16","4","true","534","254","93","true"
"535","17","4","true","535","260","93","true"
"536","17","4","true","536","256","93","true"
"537","18","4","true","537","261","93","true"
"538","18","4","true","538","256","93","true"
"539","17","4","true","539","254","93","true"
"540","20","4","true","540","254","93","true"
"541","18","4","true","541","261","93","true"
"542","18","4","true","542","243","93","true"
"543","18","4","true","543","233","93","true"
"544","16","4","true","544","232","93","true"
"545","21","4","true","545","233","93","true"
"546","20","4","true","546","234","93","true"
"547","21","4","true","547","230","93","true"
"548","18","4","true","548","222","93","true"
"549","21","4","true","549","216","93","true"
"550","19","4","true","550","217","93","true"
"551","17","4","true","551","204","93","true"
"552","15","4","true","552","209","93","true"
"553","14","4","true","553","206","93","true"
"554","20","4","true","554","195","93","true"
"555","17","4","true","555","194","93","true"
"556","15","4","true","556","190","93","true"
"557","15","4","true","557","187","93","true"
"558","14","4","true","558","184","93","true"
"559","16","4","true","559","189","93","true"
"560","16","4","true","560","191","93","true"
"561","18","4","true","561","185","93","true"
"562","17","4","true","562","173","93","true"
"563","19","4","true","563","177","93","true"
"564","16","4","true","564","179","93","true"
"565","18","4","true","565","182","93","true"
"566","15","4","true","566","189","93","true"
"567","18","4","true","567","190","93","true"
"568","16","4","true","568","199","93","true"
"569","16","4","true","569","205","93","true"
"570","15","4","true","570","194","93","true"
"571","16","4","true","571","198","93","true"
"572","15","4","true","572","194","93","true"
"573","17","4","true","573","193","93","true"
"574","19","4","true","574","205","93","true"
"575","18","4","true","575","211","93","true"
"576","19","4","true","576","216","93","true"
"577","18","4","true","577","222","93","true"
"578","16","4","true","578","227","93","true"
"579","19","4","true","579","220","93","true"
"580","17","4","true","580","224","93","true"
"581","17","4","true","581","216","93","true"
"582","17","4","true","582","213","93","true"
"583","19","4","true","583","206","93","true"
"584","21","4","true","584","211","93","true"
"585","19","4","true","585","213","93","true"
"586","21","4","true","586","204","93","true"
"587","21","4","true","587","200","93","true"
"588","20","4","true","588","190","93","true"
"589","20","4","true","589","200","93","true"
"590","18","4","true","590","196","93","true"
"591","19","4","true","591","194","93","true"
"592","18","4","true","592","200","93","true"
"593","17","4","true","593","195","93","true"
"594","18","4","true","594","185","93","true"
"595","17","4","true","595","184","93","true"
"596","15","4","true","596","179","93","true"
"597","15","4","true","597","189","93","true"
"598","18","4","true","598","183","93","true"
"599","14","4","true","599","183","93","true"
"600","12","4","true","600","190","93","true"
"601","15","4","true","601","191","93","true"
"602","15","4","true","602","179","93","true"
"603","14","4","true","603","186","93","true"
"604","12","4","true","604","174","93","true"
"605","13","4","true","605","175","93","true"
"606","13","4","true","606","171","93","true"
"607","11","4","true","607","162","93","true"
"608","9","4","true","608","157","93","true"
"609","9","4","true","609","158","93","true"
"610","8","4","true","610","158","93","true"
"611","10","4","true","611","165","93","true"
"612","10","4","true","612","177","93","true"
"613","11","4","true","613","179","93","true"
"614","11","4","true","614","167","93","true"
"615","12","4","true","615","176","93","true"
"616","12","4","true","616","177","93","true"
"617","11","4","true","617","171","93","true"
"618","12","4","true","618","167","93","true"
"619","14","4","true","619","169","93","true"
"620","15","4","true","620","175","93","true"
"621","19","4","true","621","173","93","true"
"622","13","4","true","622","168","93","true"
"623","13","4","true","623","166","93","true"
"624","12","4","true","624","169","93","true"
"625","12","4","true","625","172","93","true"
"626","13","4","true","626","180","93","true"
"627","15","4","true","627","181","93","true"
"628","16","4","true","628","178","93","true"
"629","17","4","true","629","173","93","true"
"630","16","4","true","630","177","93","true"
"631","15","4","true","631","178","93","true"
"632","14","4","true","632","174","93","true"
"633","13","4","true","633","176","93","true"
"634","14","4","true","634","178","93","true"
"635","13","4","true","635","179","93","true"
"636","15","4","true","636","184","93","true"
"637","14","4","true","637","186","93","true"
"638","17","4","true","638","188","93","true"
"639","15","4","true","639","189","93","true"
"640","14","4","true","640","190","93","true"
"641","15","4","true","641","190","93","true"
"642","15","4","true","642","195","93","true"
"643","15","4","true","643","195","93","true"
"644","15","4","true","644","194","93","true"
"645","14","4","true","645","196","93","true"
"646","13","4","true","646","200","93","true"
"647","16","4","true","647","198","93","true"
"648","13","4","true","648","191","93","true"
"649","14","4","true","649","202","93","true"
"650","12","4","true","650","203","93","true"
"651","15","4","true","651","194","93","true"
"652","13","4","true","652","192","93","true"
"653","13","4","true","653","187","93","true"
"654","15","4","true","654","176","93","true"
"655","14","4","true","655","173","93","true"
"656","18","4","true","656","171","93","true"
"657","17","4","true","657","168","93","true"
"658","15","4","true","658","162","93","true"
"659","15","4","true","659","158","93","true"
"660","15","4","true","660","162","93","true"
"661","17","4","true","661","150","93","true"
"662","17","4","true","662","151","93","true"
"663","18","4","true","663","140","93","true"
"664","20","4","true","664","137","93","true"
"665","18","4","true","665","137","93","true"
"666","20","4","true","666","140","93","true"
"667","21","4","true","667","143","93","true"
"668","18","4","true","668","145","93","true"
"669","17","4","true","669","158","93","true"
"670","18","4","true","670","161","93","true"
"671","21","4","true","671","160","93","true"
"672","19","4","true","672","163","93","true"
"673","20","4","true","673","168","93","true"
"674","20","4","true","674","176","93","true"
"675","21","4","true","675","173","93","true"
"676","20","4","true","676","178","93","true"
"677","23","4","true","677","165","93","true"
"678","22","4","true","678","160","93","true"
"679","21","4","true","679","166","93","true"
"680","22","4","true","680","170","93","true"
"681","18","4","true","681","164","93","true"
"682","24","4","true","682","170","93","true"
"683","20","4","true","683","166","93","true"
"684","20","4","true","684","171","93","true"
"685","19","4","true","685","173","93","true"
"686","20","4","true","686","173","93","true"
"687","19","4","true","687","170","93","true"
"688","18","4","true","688","179","93","true"
"689","19","4","true","689","189","93","true"
"690","17","4","true","690","189","93","true"
"691","18","4","true","691","194","93","true"
"692","18","4","true","692","196","93","true"
"693","20","4","true","693","202","93","true"
"694","22","4","true","694","198","93","true"
"695","18","4","true","695","206","93","true"
"696","21","4","true","696","224","93","true"
"697","19","4","true","697","232","93","true"
"698","20","4","true","698","229","93","true"
"699","17","4","true","699","233","93","true"
"700","14","4","true","700","228","93","true"
"701","15","4","true","701","225","93","true"
"702","17","4","true","702","230","93","true"
"703","17","4","true","703","235","93","true"
"704","15","4","true","704","238","93","true"
"705","17","4","true","705","235","93","true"
"706","15","4","true","706","230","93","true"
"707","16","4","true","707","229","93","true"
"708","20","4","true","708","236","93","true"
"709","19","4","true","709","237","93","true"
"710","19","4","true","710","236","93","true"
"711","19","4","true","711","241","93","true"
"712","20","4","true","712","252","93","true"
"713","16","4","true","713","247","93","true"
"714","15","4","true","714","257","93","true"
"715","13","4","true","715","258","93","true"
"716","12","4","true","716","271","93","true"
"717","13","4","true","717","256","93","true"
"718","12","4","true","718","245","93","true"
"719","13","4","true","719","262","93","true"
"720","11","4","true","720","251","93","true"
"721","11","4","true","721","252","93","true"
"722","11","4","true","722","267","93","true"
"723","12","4","true","723","268","93","true"
"724","10","4","true","724","264","93","true"
"725","11","4","true","725","260","93","true"
"726","11","4","true","726","265","93","true"
"727","10","4","true","727","273","93","true"
"728","10","4","true","728","279","93","true"
"729","11","4","true","729","264","93","true"
"730","10","4","true","730","263","93","true"
"731","12","4","true","731","258","93","true"
"732","9","4","true","732","256","93","true"
"733","11","4","true","733","266","93","true"
"734","10","4","true","734","270","93","true"
"735","10","4","true","735","263","93","true"
"736","8","4","true","736","252","93","true"
"737","8","4","true","737","245","93","true"
"738","7","4","true","738","252","93","true"
"739","9","4","true","739","264","93","true"
"740","7","4","true","740","272","93","true"
"741","8","4","true","741","266","93","true"
"742","8","4","true","742","269","93","true"
"743","8","4","true","743","280","93","true"
"744","7","4","true","744","284","93","true"
"745","8","4","true","745","268","93","true"
"746","7","4","true","746","262","93","true"
"747","8","4","true","747","248","93","true"
"748","7","4","true","748","258","93","true"
"749","7","4","true","749","263","93","true"
"750","8","4","true","750","257","93","true"
"751","10","4","true","751","254","93","true"
"752","11","4","true","752","251","93","true"
"753","6","4","true","753","244","93","true"
