"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:35:41:895 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"305","28","4","true","305","214","93","true"
"306","26","4","true","306","208","93","true"
"307","29","4","true","307","207","93","true"
"308","29","4","true","308","205","93","true"
"309","33","4","true","309","201","93","true"
"310","29","4","true","310","213","93","true"
"311","27","4","true","311","215","93","true"
"312","30","4","true","312","213","93","true"
"313","28","4","true","313","213","93","true"
"314","30","4","true","314","211","93","true"
"315","36","4","true","315","217","93","true"
"316","36","4","true","316","220","93","true"
"317","29","4","true","317","214","93","true"
"318","31","4","true","318","215","93","true"
"319","30","4","true","319","218","93","true"
"320","31","4","true","320","216","93","true"
"321","30","4","true","321","213","93","true"
"322","33","4","true","322","219","93","true"
"323","33","4","true","323","215","93","true"
"324","34","4","true","324","220","93","true"
"325","33","4","true","325","232","93","true"
"326","29","4","true","326","240","93","true"
"327","30","4","true","327","225","93","true"
"328","28","4","true","328","223","93","true"
"329","29","4","true","329","220","93","true"
"330","26","4","true","330","223","93","true"
"331","27","4","true","331","224","93","true"
"332","28","4","true","332","223","93","true"
"333","26","4","true","333","214","93","true"
"334","27","4","true","334","202","93","true"
"335","27","4","true","335","196","93","true"
"336","27","4","true","336","199","93","true"
"337","30","4","true","337","190","93","true"
"338","29","4","true","338","198","93","true"
"339","26","4","true","339","197","93","true"
"340","23","4","true","340","205","93","true"
"341","25","4","true","341","192","93","true"
"342","25","4","true","342","187","93","true"
"343","25","4","true","343","194","93","true"
"344","25","4","true","344","192","93","true"
"345","26","4","true","345","201","93","true"
"346","25","4","true","346","198","93","true"
"347","25","4","true","347","203","93","true"
"348","26","4","true","348","201","93","true"
"349","27","4","true","349","190","93","true"
"350","28","4","true","350","178","93","true"
"351","28","4","true","351","167","93","true"
"352","27","4","true","352","169","93","true"
"353","30","4","true","353","165","93","true"
"354","25","4","true","354","162","93","true"
"355","28","4","true","355","168","93","true"
"356","24","4","true","356","158","93","true"
"357","22","4","true","357","154","93","true"
"358","24","4","true","358","147","93","true"
"359","20","4","true","359","154","93","true"
"360","22","4","true","360","162","93","true"
"361","20","4","true","361","170","93","true"
"362","20","4","true","362","171","93","true"
"363","23","4","true","363","171","93","true"
"364","24","4","true","364","180","93","true"
"365","22","4","true","365","179","93","true"
"366","23","4","true","366","181","93","true"
"367","20","4","true","367","187","93","true"
"368","20","4","true","368","192","93","true"
"369","21","4","true","369","197","93","true"
"370","22","4","true","370","195","93","true"
"371","25","4","true","371","186","93","true"
"372","21","4","true","372","182","93","true"
"373","24","4","true","373","183","93","true"
"374","22","4","true","374","180","93","true"
"375","23","4","true","375","172","93","true"
"376","21","4","true","376","173","93","true"
"377","21","4","true","377","162","93","true"
"378","22","4","true","378","161","93","true"
"379","21","4","true","379","162","93","true"
"380","22","4","true","380","173","93","true"
"381","20","4","true","381","174","93","true"
"382","20","4","true","382","168","93","true"
"383","19","4","true","383","168","93","true"
"384","20","4","true","384","178","93","true"
"385","19","4","true","385","177","93","true"
"386","17","4","true","386","176","93","true"
"387","18","4","true","387","180","93","true"
"388","21","4","true","388","185","93","true"
"389","20","4","true","389","192","93","true"
"390","22","4","true","390","195","93","true"
"391","22","4","true","391","195","93","true"
"392","26","4","true","392","197","93","true"
"393","26","4","true","393","196","93","true"
"394","24","4","true","394","194","93","true"
"395","22","4","true","395","203","93","true"
"396","21","4","true","396","197","93","true"
"397","21","4","true","397","204","93","true"
"398","22","4","true","398","206","93","true"
"399","22","4","true","399","212","93","true"
"400","21","4","true","400","207","93","true"
"401","21","4","true","401","196","93","true"
"402","21","4","true","402","191","93","true"
"403","20","4","true","403","181","93","true"
"404","22","4","true","404","179","93","true"
"405","23","4","true","405","178","93","true"
"406","24","4","true","406","172","93","true"
"407","20","4","true","407","181","93","true"
"408","25","4","true","408","180","93","true"
"409","21","4","true","409","183","93","true"
"410","18","4","true","410","176","93","true"
"411","19","4","true","411","185","93","true"
"412","25","4","true","412","187","93","true"
"413","25","4","true","413","184","93","true"
"414","23","4","true","414","194","93","true"
"415","25","4","true","415","189","93","true"
"416","22","4","true","416","187","93","true"
"417","23","4","true","417","188","93","true"
"418","22","4","true","418","195","93","true"
"419","23","4","true","419","198","93","true"
"420","28","4","true","420","197","93","true"
"421","23","4","true","421","194","93","true"
"422","24","4","true","422","208","93","true"
"423","22","4","true","423","218","93","true"
"424","21","4","true","424","218","93","true"
"425","21","4","true","425","211","93","true"
"426","22","4","true","426","213","93","true"
"427","23","4","true","427","213","93","true"
"428","21","4","true","428","206","93","true"
"429","18","4","true","429","207","93","true"
"430","21","4","true","430","210","93","true"
"431","18","4","true","431","216","93","true"
"432","17","4","true","432","208","93","true"
"433","21","4","true","433","203","93","true"
"434","17","4","true","434","207","93","true"
"435","17","4","true","435","200","93","true"
"436","20","4","true","436","195","93","true"
"437","17","4","true","437","197","93","true"
"438","19","4","true","438","195","93","true"
"439","19","4","true","439","198","93","true"
"440","18","4","true","440","198","93","true"
"441","18","4","true","441","200","93","true"
"442","20","4","true","442","202","93","true"
"443","20","4","true","443","214","93","true"
"444","20","4","true","444","215","93","true"
"445","22","4","true","445","225","93","true"
"446","19","4","true","446","221","93","true"
"447","19","4","true","447","229","93","true"
"448","22","4","true","448","228","93","true"
"449","20","4","true","449","226","93","true"
"450","20","4","true","450","209","93","true"
"451","19","4","true","451","213","93","true"
"452","20","4","true","452","204","93","true"
"453","21","4","true","453","203","93","true"
"454","21","4","true","454","198","93","true"
"455","23","4","true","455","192","93","true"
"456","23","4","true","456","201","93","true"
"457","22","4","true","457","198","93","true"
"458","19","4","true","458","203","93","true"
"459","22","4","true","459","197","93","true"
"460","20","4","true","460","193","93","true"
"461","19","4","true","461","183","93","true"
"462","19","4","true","462","191","93","true"
"463","19","4","true","463","195","93","true"
"464","21","4","true","464","193","93","true"
"465","22","4","true","465","190","93","true"
"466","21","4","true","466","201","93","true"
"467","23","4","true","467","204","93","true"
"468","24","4","true","468","207","93","true"
"469","26","4","true","469","200","93","true"
"470","26","4","true","470","198","93","true"
"471","25","4","true","471","187","93","true"
"472","21","4","true","472","181","93","true"
"473","26","4","true","473","174","93","true"
"474","25","4","true","474","171","93","true"
"475","27","4","true","475","170","93","true"
"476","26","4","true","476","172","93","true"
"477","27","4","true","477","158","93","true"
"478","26","4","true","478","154","93","true"
"479","25","4","true","479","151","93","true"
"480","28","4","true","480","157","93","true"
"481","22","4","true","481","159","93","true"
"482","20","4","true","482","166","93","true"
"483","23","4","true","483","166","93","true"
"484","23","4","true","484","163","93","true"
"485","24","4","true","485","168","93","true"
"486","23","4","true","486","160","93","true"
"487","23","4","true","487","162","93","true"
"488","23","4","true","488","160","93","true"
"489","27","4","true","489","160","93","true"
"490","26","4","true","490","156","93","true"
"491","26","4","true","491","152","93","true"
"492","25","4","true","492","143","93","true"
"493","27","4","true","493","151","93","true"
"494","31","4","true","494","150","93","true"
"495","28","4","true","495","139","93","true"
"496","31","4","true","496","144","93","true"
"497","30","4","true","497","141","93","true"
"498","29","4","true","498","140","93","true"
"499","26","4","true","499","147","93","true"
"500","27","4","true","500","150","93","true"
"501","33","4","true","501","137","93","true"
"502","32","4","true","502","132","93","true"
"503","31","4","true","503","127","93","true"
"504","30","4","true","504","131","93","true"
"505","33","4","true","505","127","93","true"
"506","32","4","true","506","131","93","true"
"507","33","4","true","507","137","93","true"
"508","34","4","true","508","143","93","true"
"509","33","4","true","509","141","93","true"
"510","33","4","true","510","140","93","true"
"511","29","4","true","511","144","93","true"
"512","29","4","true","512","145","93","true"
"513","30","4","true","513","152","93","true"
"514","31","4","true","514","157","93","true"
"515","31","4","true","515","166","93","true"
"516","32","4","true","516","161","93","true"
"517","32","4","true","517","168","93","true"
"518","35","4","true","518","168","93","true"
"519","33","4","true","519","177","93","true"
"520","32","4","true","520","178","93","true"
"521","34","4","true","521","169","93","true"
"522","35","4","true","522","182","93","true"
"523","37","4","true","523","179","93","true"
"524","34","4","true","524","186","93","true"
"525","41","4","true","525","189","93","true"
"526","35","4","true","526","201","93","true"
"527","36","4","true","527","188","93","true"
"528","38","4","true","528","198","93","true"
"529","36","4","true","529","209","93","true"
"530","35","4","true","530","201","93","true"
"531","37","4","true","531","211","93","true"
"532","36","4","true","532","206","93","true"
"533","38","4","true","533","206","93","true"
"534","36","4","true","534","220","93","true"
"535","38","4","true","535","228","93","true"
"536","37","4","true","536","219","93","true"
"537","36","4","true","537","214","93","true"
"538","34","4","true","538","219","93","true"
"539","38","4","true","539","218","93","true"
"540","40","4","true","540","227","93","true"
"541","43","4","true","541","240","93","true"
"542","40","4","true","542","240","93","true"
"543","33","4","true","543","239","93","true"
"544","35","4","true","544","245","93","true"
"545","33","4","true","545","252","93","true"
"546","34","4","true","546","238","93","true"
"547","37","4","true","547","230","93","true"
"548","33","4","true","548","228","93","true"
"549","34","4","true","549","228","93","true"
"550","33","4","true","550","211","93","true"
"551","36","4","true","551","213","93","true"
"552","34","4","true","552","211","93","true"
"553","32","4","true","553","216","93","true"
"554","33","4","true","554","224","93","true"
"555","34","4","true","555","225","93","true"
"556","31","4","true","556","224","93","true"
"557","34","4","true","557","231","93","true"
"558","29","4","true","558","227","93","true"
"559","33","4","true","559","230","93","true"
"560","31","4","true","560","234","93","true"
"561","32","4","true","561","236","93","true"
"562","33","4","true","562","225","93","true"
"563","27","4","true","563","229","93","true"
"564","28","4","true","564","224","93","true"
"565","29","4","true","565","220","93","true"
"566","30","4","true","566","218","93","true"
"567","30","4","true","567","218","93","true"
"568","28","4","true","568","222","93","true"
"569","25","4","true","569","230","93","true"
"570","26","4","true","570","232","93","true"
"571","24","4","true","571","223","93","true"
"572","29","4","true","572","217","93","true"
"573","27","4","true","573","210","93","true"
"574","28","4","true","574","206","93","true"
"575","28","4","true","575","197","93","true"
"576","29","4","true","576","196","93","true"
"577","30","4","true","577","194","93","true"
"578","34","4","true","578","181","93","true"
"579","34","4","true","579","194","93","true"
"580","34","4","true","580","191","93","true"
"581","37","4","true","581","202","93","true"
"582","35","4","true","582","199","93","true"
"583","36","4","true","583","203","93","true"
"584","39","4","true","584","204","93","true"
"585","37","4","true","585","206","93","true"
"586","37","4","true","586","205","93","true"
"587","38","4","true","587","201","93","true"
"588","39","4","true","588","210","93","true"
"589","36","4","true","589","199","93","true"
"590","37","4","true","590","204","93","true"
"591","36","4","true","591","216","93","true"
"592","37","4","true","592","213","93","true"
"593","40","4","true","593","207","93","true"
"594","39","4","true","594","206","93","true"
"595","35","4","true","595","202","93","true"
"596","34","4","true","596","194","93","true"
"597","35","4","true","597","197","93","true"
"598","34","4","true","598","196","93","true"
"599","39","4","true","599","201","93","true"
"600","34","4","true","600","201","93","true"
"601","36","4","true","601","197","93","true"
"602","31","4","true","602","187","93","true"
"603","31","4","true","603","187","93","true"
"604","29","4","true","604","177","93","true"
"605","28","4","true","605","177","93","true"
"606","32","4","true","606","176","93","true"
"607","36","4","true","607","189","93","true"
"608","31","4","true","608","195","93","true"
"609","29","4","true","609","200","93","true"
"610","32","4","true","610","189","93","true"
"611","33","4","true","611","188","93","true"
"612","31","4","true","612","190","93","true"
"613","33","4","true","613","191","93","true"
"614","32","4","true","614","198","93","true"
"615","33","4","true","615","204","93","true"
"616","34","4","true","616","205","93","true"
"617","34","4","true","617","197","93","true"
"618","39","4","true","618","198","93","true"
"619","42","4","true","619","206","93","true"
"620","41","4","true","620","203","93","true"
"621","38","4","true","621","200","93","true"
"622","40","4","true","622","187","93","true"
"623","40","4","true","623","187","93","true"
"624","43","4","true","624","187","93","true"
"625","41","4","true","625","186","93","true"
"626","36","4","true","626","190","93","true"
"627","39","4","true","627","187","93","true"
"628","37","4","true","628","183","93","true"
"629","38","4","true","629","178","93","true"
"630","39","4","true","630","183","93","true"
"631","43","4","true","631","181","93","true"
"632","41","4","true","632","190","93","true"
"633","47","4","true","633","176","93","true"
"634","45","4","true","634","187","93","true"
"635","47","4","true","635","187","93","true"
"636","45","4","true","636","186","93","true"
"637","45","4","true","637","190","93","true"
"638","44","4","true","638","195","93","true"
"639","45","4","true","639","201","93","true"
"640","50","4","true","640","210","93","true"
"641","49","4","true","641","203","93","true"
"642","47","4","true","642","203","93","true"
"643","42","4","true","643","211","93","true"
"644","44","4","true","644","216","93","true"
"645","45","4","true","645","223","93","true"
"646","46","4","true","646","216","93","true"
"647","43","4","true","647","219","93","true"
"648","45","4","true","648","216","93","true"
"649","48","4","true","649","219","93","true"
"650","49","4","true","650","219","93","true"
"651","48","4","true","651","224","93","true"
"652","51","4","true","652","227","93","true"
"653","51","4","true","653","224","93","true"
"654","49","4","true","654","218","93","true"
"655","48","4","true","655","216","93","true"
"656","49","4","true","656","215","93","true"
"657","48","4","true","657","227","93","true"
"658","46","4","true","658","222","93","true"
"659","42","4","true","659","218","93","true"
"660","42","4","true","660","199","93","true"
"661","43","4","true","661","185","93","true"
"662","46","4","true","662","180","93","true"
"663","46","4","true","663","188","93","true"
"664","44","4","true","664","200","93","true"
"665","47","4","true","665","207","93","true"
"666","47","4","true","666","205","93","true"
"667","44","4","true","667","214","93","true"
"668","47","4","true","668","204","93","true"
"669","48","4","true","669","210","93","true"
"670","46","4","true","670","216","93","true"
"671","47","4","true","671","204","93","true"
"672","46","4","true","672","205","93","true"
"673","41","4","true","673","204","93","true"
"674","44","4","true","674","199","93","true"
"675","42","4","true","675","187","93","true"
"676","44","4","true","676","190","93","true"
"677","42","4","true","677","186","93","true"
"678","43","4","true","678","177","93","true"
"679","43","4","true","679","175","93","true"
"680","49","4","true","680","181","93","true"
"681","47","4","true","681","176","93","true"
"682","44","4","true","682","180","93","true"
"683","44","4","true","683","187","93","true"
"684","45","4","true","684","194","93","true"
"685","47","4","true","685","216","93","true"
"686","49","4","true","686","204","93","true"
"687","50","4","true","687","207","93","true"
"688","50","4","true","688","212","93","true"
"689","49","4","true","689","225","93","true"
"690","49","4","true","690","212","93","true"
"691","44","4","true","691","217","93","true"
"692","44","4","true","692","207","93","true"
"693","45","4","true","693","214","93","true"
"694","44","4","true","694","212","93","true"
"695","44","4","true","695","213","93","true"
"696","43","4","true","696","217","93","true"
"697","49","4","true","697","212","93","true"
"698","43","4","true","698","197","93","true"
"699","42","4","true","699","188","93","true"
"700","47","4","true","700","174","93","true"
"701","45","4","true","701","169","93","true"
"702","48","4","true","702","175","93","true"
"703","48","4","true","703","176","93","true"
"704","48","4","true","704","176","93","true"
"705","44","4","true","705","171","93","true"
"706","44","4","true","706","163","93","true"
"707","42","4","true","707","159","93","true"
"708","48","4","true","708","152","93","true"
"709","43","4","true","709","158","93","true"
"710","43","4","true","710","171","93","true"
"711","40","4","true","711","164","93","true"
"712","43","4","true","712","153","93","true"
"713","47","4","true","713","153","93","true"
"714","44","4","true","714","162","93","true"
"715","45","4","true","715","157","93","true"
"716","47","4","true","716","159","93","true"
"717","45","4","true","717","161","93","true"
"718","44","4","true","718","164","93","true"
"719","45","4","true","719","169","93","true"
"720","50","4","true","720","168","93","true"
"721","47","4","true","721","179","93","true"
"722","49","4","true","722","184","93","true"
"723","51","4","true","723","182","93","true"
"724","53","4","true","724","188","93","true"
"725","48","4","true","725","187","93","true"
"726","57","4","true","726","194","93","true"
"727","50","4","true","727","206","93","true"
"728","52","4","true","728","215","93","true"
"729","55","4","true","729","212","93","true"
"730","50","4","true","730","214","93","true"
"731","47","4","true","731","214","93","true"
"732","51","4","true","732","211","93","true"
"733","53","4","true","733","223","93","true"
"734","55","4","true","734","220","93","true"
"735","53","4","true","735","215","93","true"
"736","51","4","true","736","207","93","true"
"737","55","4","true","737","200","93","true"
"738","56","4","true","738","193","93","true"
"739","58","4","true","739","188","93","true"
"740","54","4","true","740","199","93","true"
"741","52","4","true","741","192","93","true"
"742","53","4","true","742","190","93","true"
"743","56","4","true","743","183","93","true"
"744","59","4","true","744","192","93","true"
"745","60","4","true","745","185","93","true"
"746","56","4","true","746","183","93","true"
"747","60","4","true","747","185","93","true"
"748","64","4","true","748","190","93","true"
"749","61","4","true","749","193","93","true"
"750","59","4","true","750","198","93","true"
"751","57","4","true","751","200","93","true"
"752","61","4","true","752","195","93","true"
"753","58","4","true","753","189","93","true"
