"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:38:30:137 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"118","17","4","true","118","251","93","true"
"119","17","4","true","119","242","93","true"
"120","16","4","true","120","244","93","true"
"121","18","4","true","121","241","93","true"
"122","15","4","true","122","255","93","true"
"123","15","4","true","123","254","93","true"
"124","17","4","true","124","251","93","true"
"125","16","4","true","125","246","93","true"
"126","18","4","true","126","236","93","true"
"127","17","4","true","127","230","93","true"
"128","17","4","true","128","232","93","true"
"129","19","4","true","129","241","93","true"
"130","19","4","true","130","237","93","true"
"131","21","4","true","131","224","93","true"
"132","18","4","true","132","227","93","true"
"133","19","4","true","133","221","93","true"
"134","18","4","true","134","226","93","true"
"135","21","4","true","135","225","93","true"
"136","21","4","true","136","220","93","true"
"137","21","4","true","137","220","93","true"
"138","19","4","true","138","218","93","true"
"139","18","4","true","139","205","93","true"
"140","20","4","true","140","212","93","true"
"141","21","4","true","141","222","93","true"
"142","21","4","true","142","216","93","true"
"143","21","4","true","143","216","93","true"
"144","20","4","true","144","211","93","true"
"145","18","4","true","145","216","93","true"
"146","18","4","true","146","211","93","true"
"147","18","4","true","147","220","93","true"
"148","19","4","true","148","223","93","true"
"149","19","4","true","149","221","93","true"
"150","19","4","true","150","229","93","true"
"151","17","4","true","151","234","93","true"
"152","17","4","true","152","234","93","true"
"153","20","4","true","153","236","93","true"
"154","19","4","true","154","231","93","true"
"155","18","4","true","155","234","93","true"
"156","17","4","true","156","236","93","true"
"157","16","4","true","157","235","93","true"
"158","14","4","true","158","239","93","true"
"159","16","4","true","159","221","93","true"
"160","18","4","true","160","224","93","true"
"161","16","4","true","161","226","93","true"
"162","17","4","true","162","218","93","true"
"163","15","4","true","163","214","93","true"
"164","15","4","true","164","201","93","true"
"165","18","4","true","165","195","93","true"
"166","19","4","true","166","204","93","true"
"167","20","4","true","167","202","93","true"
"168","17","4","true","168","194","93","true"
"169","18","4","true","169","194","93","true"
"170","21","4","true","170","195","93","true"
"171","21","4","true","171","185","93","true"
"172","21","4","true","172","184","93","true"
"173","24","4","true","173","185","93","true"
"174","22","4","true","174","185","93","true"
"175","22","4","true","175","182","93","true"
"176","19","4","true","176","181","93","true"
"177","22","4","true","177","171","93","true"
"178","19","4","true","178","178","93","true"
"179","18","4","true","179","182","93","true"
"180","19","4","true","180","175","93","true"
"181","17","4","true","181","167","93","true"
"182","16","4","true","182","179","93","true"
"183","18","4","true","183","175","93","true"
"184","16","4","true","184","176","93","true"
"185","18","4","true","185","166","93","true"
"186","17","4","true","186","164","93","true"
"187","18","4","true","187","158","93","true"
"188","19","4","true","188","167","93","true"
"189","18","4","true","189","162","93","true"
"190","18","4","true","190","155","93","true"
"191","18","4","true","191","154","93","true"
"192","19","4","true","192","155","93","true"
"193","20","4","true","193","157","93","true"
"194","21","4","true","194","168","93","true"
"195","22","4","true","195","168","93","true"
"196","19","4","true","196","172","93","true"
"197","21","4","true","197","173","93","true"
"198","24","4","true","198","175","93","true"
"199","26","4","true","199","179","93","true"
"200","26","4","true","200","175","93","true"
"201","24","4","true","201","165","93","true"
"202","25","4","true","202","169","93","true"
"203","27","4","true","203","170","93","true"
"204","24","4","true","204","167","93","true"
"205","26","4","true","205","169","93","true"
"206","27","4","true","206","161","93","true"
"207","26","4","true","207","161","93","true"
"208","25","4","true","208","174","93","true"
"209","25","4","true","209","178","93","true"
"210","24","4","true","210","178","93","true"
"211","23","4","true","211","175","93","true"
"212","28","4","true","212","169","93","true"
"213","23","4","true","213","179","93","true"
"214","23","4","true","214","181","93","true"
"215","22","4","true","215","181","93","true"
"216","23","4","true","216","180","93","true"
"217","25","4","true","217","180","93","true"
"218","27","4","true","218","176","93","true"
"219","27","4","true","219","174","93","true"
"220","30","4","true","220","174","93","true"
"221","30","4","true","221","178","93","true"
"222","30","4","true","222","176","93","true"
"223","29","4","true","223","171","93","true"
"224","29","4","true","224","161","93","true"
"225","30","4","true","225","156","93","true"
"226","31","4","true","226","153","93","true"
"227","31","4","true","227","159","93","true"
"228","28","4","true","228","161","93","true"
"229","29","4","true","229","157","93","true"
"230","29","4","true","230","156","93","true"
"231","27","4","true","231","158","93","true"
"232","27","4","true","232","153","93","true"
"233","28","4","true","233","157","93","true"
"234","30","4","true","234","144","93","true"
"235","26","4","true","235","143","93","true"
"236","25","4","true","236","148","93","true"
"237","23","4","true","237","151","93","true"
"238","24","4","true","238","152","93","true"
"239","22","4","true","239","147","93","true"
"240","26","4","true","240","145","93","true"
"241","28","4","true","241","140","93","true"
"242","24","4","true","242","142","93","true"
"243","28","4","true","243","140","93","true"
"244","25","4","true","244","142","93","true"
"245","24","4","true","245","144","93","true"
"246","28","4","true","246","138","93","true"
"247","28","4","true","247","146","93","true"
"248","26","4","true","248","150","93","true"
"249","28","4","true","249","159","93","true"
"250","26","4","true","250","177","93","true"
"251","28","4","true","251","187","93","true"
"252","27","4","true","252","190","93","true"
"253","25","4","true","253","196","93","true"
"254","27","4","true","254","200","93","true"
"255","25","4","true","255","202","93","true"
"256","25","4","true","256","219","93","true"
"257","24","4","true","257","209","93","true"
"258","29","4","true","258","208","93","true"
"259","25","4","true","259","211","93","true"
"260","26","4","true","260","202","93","true"
"261","26","4","true","261","204","93","true"
"262","23","4","true","262","207","93","true"
"263","21","4","true","263","209","93","true"
"264","23","4","true","264","194","93","true"
"265","17","4","true","265","187","93","true"
"266","19","4","true","266","189","93","true"
"267","22","4","true","267","185","93","true"
"268","24","4","true","268","186","93","true"
"269","22","4","true","269","178","93","true"
"270","22","4","true","270","183","93","true"
"271","22","4","true","271","193","93","true"
"272","23","4","true","272","194","93","true"
"273","27","4","true","273","185","93","true"
"274","28","4","true","274","191","93","true"
"275","27","4","true","275","193","93","true"
"276","28","4","true","276","196","93","true"
"277","29","4","true","277","204","93","true"
"278","28","4","true","278","218","93","true"
"279","28","4","true","279","215","93","true"
"280","33","4","true","280","223","93","true"
"281","29","4","true","281","228","93","true"
"282","30","4","true","282","232","93","true"
"283","28","4","true","283","234","93","true"
"284","29","4","true","284","242","93","true"
"285","28","4","true","285","245","93","true"
"286","34","4","true","286","247","93","true"
"287","31","4","true","287","247","93","true"
"288","30","4","true","288","243","93","true"
"289","31","4","true","289","240","93","true"
"290","32","4","true","290","246","93","true"
"291","32","4","true","291","244","93","true"
"292","32","4","true","292","255","93","true"
"293","30","4","true","293","256","93","true"
"294","32","4","true","294","246","93","true"
"295","30","4","true","295","250","93","true"
"296","29","4","true","296","249","93","true"
"297","31","4","true","297","250","93","true"
"298","27","4","true","298","248","93","true"
"299","32","4","true","299","246","93","true"
"300","30","4","true","300","237","93","true"
"301","29","4","true","301","240","93","true"
"302","28","4","true","302","238","93","true"
"303","30","4","true","303","240","93","true"
"304","26","4","true","304","234","93","true"
"305","25","4","true","305","234","93","true"
"306","29","4","true","306","234","93","true"
"307","30","4","true","307","230","93","true"
"308","27","4","true","308","226","93","true"
"309","29","4","true","309","210","93","true"
"310","27","4","true","310","207","93","true"
"311","26","4","true","311","192","93","true"
"312","27","4","true","312","193","93","true"
"313","30","4","true","313","192","93","true"
"314","29","4","true","314","189","93","true"
"315","29","4","true","315","185","93","true"
"316","29","4","true","316","185","93","true"
"317","29","4","true","317","171","93","true"
"318","29","4","true","318","166","93","true"
"319","27","4","true","319","164","93","true"
"320","29","4","true","320","157","93","true"
"321","26","4","true","321","145","93","true"
"322","31","4","true","322","142","93","true"
"323","28","4","true","323","142","93","true"
"324","30","4","true","324","141","93","true"
"325","28","4","true","325","151","93","true"
"326","31","4","true","326","147","93","true"
"327","35","4","true","327","156","93","true"
"328","28","4","true","328","166","93","true"
"329","30","4","true","329","164","93","true"
"330","27","4","true","330","165","93","true"
"331","31","4","true","331","165","93","true"
"332","27","4","true","332","170","93","true"
"333","25","4","true","333","175","93","true"
"334","28","4","true","334","178","93","true"
"335","27","4","true","335","190","93","true"
"336","27","4","true","336","179","93","true"
"337","28","4","true","337","177","93","true"
"338","27","4","true","338","177","93","true"
"339","26","4","true","339","177","93","true"
"340","30","4","true","340","172","93","true"
"341","30","4","true","341","181","93","true"
"342","30","4","true","342","177","93","true"
"343","29","4","true","343","185","93","true"
"344","32","4","true","344","183","93","true"
"345","29","4","true","345","191","93","true"
"346","33","4","true","346","189","93","true"
"347","35","4","true","347","199","93","true"
"348","30","4","true","348","210","93","true"
"349","32","4","true","349","203","93","true"
"350","29","4","true","350","211","93","true"
"351","33","4","true","351","223","93","true"
"352","33","4","true","352","216","93","true"
"353","32","4","true","353","210","93","true"
"354","31","4","true","354","205","93","true"
"355","27","4","true","355","193","93","true"
"356","31","4","true","356","185","93","true"
"357","27","4","true","357","187","93","true"
"358","25","4","true","358","194","93","true"
"359","26","4","true","359","202","93","true"
"360","30","4","true","360","205","93","true"
"361","30","4","true","361","200","93","true"
"362","31","4","true","362","206","93","true"
"363","28","4","true","363","210","93","true"
"364","31","4","true","364","205","93","true"
"365","33","4","true","365","212","93","true"
"366","34","4","true","366","220","93","true"
"367","32","4","true","367","220","93","true"
"368","35","4","true","368","233","93","true"
"369","32","4","true","369","235","93","true"
"370","33","4","true","370","232","93","true"
"371","32","4","true","371","232","93","true"
"372","33","4","true","372","225","93","true"
"373","31","4","true","373","222","93","true"
"374","32","4","true","374","234","93","true"
"375","30","4","true","375","231","93","true"
"376","28","4","true","376","235","93","true"
"377","28","4","true","377","227","93","true"
"378","29","4","true","378","224","93","true"
"379","28","4","true","379","217","93","true"
"380","33","4","true","380","214","93","true"
"381","25","4","true","381","221","93","true"
"382","28","4","true","382","225","93","true"
"383","29","4","true","383","219","93","true"
"384","27","4","true","384","221","93","true"
"385","29","4","true","385","211","93","true"
"386","25","4","true","386","209","93","true"
"387","29","4","true","387","199","93","true"
"388","26","4","true","388","195","93","true"
"389","24","4","true","389","190","93","true"
"390","24","4","true","390","179","93","true"
"391","24","4","true","391","169","93","true"
"392","25","4","true","392","165","93","true"
"393","26","4","true","393","168","93","true"
"394","27","4","true","394","165","93","true"
"395","24","4","true","395","178","93","true"
"396","26","4","true","396","177","93","true"
"397","26","4","true","397","179","93","true"
"398","26","4","true","398","181","93","true"
"399","25","4","true","399","179","93","true"
"400","21","4","true","400","168","93","true"
"401","22","4","true","401","174","93","true"
"402","21","4","true","402","176","93","true"
"403","19","4","true","403","180","93","true"
"404","25","4","true","404","185","93","true"
"405","20","4","true","405","181","93","true"
"406","20","4","true","406","182","93","true"
"407","20","4","true","407","184","93","true"
"408","17","4","true","408","193","93","true"
"409","21","4","true","409","195","93","true"
"410","17","4","true","410","197","93","true"
"411","19","4","true","411","186","93","true"
"412","20","4","true","412","194","93","true"
"413","22","4","true","413","188","93","true"
"414","22","4","true","414","194","93","true"
"415","18","4","true","415","186","93","true"
"416","18","4","true","416","188","93","true"
"417","20","4","true","417","193","93","true"
"418","18","4","true","418","189","93","true"
"419","20","4","true","419","186","93","true"
"420","17","4","true","420","192","93","true"
"421","19","4","true","421","206","93","true"
"422","15","4","true","422","212","93","true"
"423","15","4","true","423","211","93","true"
"424","15","4","true","424","218","93","true"
"425","16","4","true","425","210","93","true"
"426","17","4","true","426","217","93","true"
"427","17","4","true","427","218","93","true"
"428","15","4","true","428","213","93","true"
"429","19","4","true","429","213","93","true"
"430","16","4","true","430","217","93","true"
"431","17","4","true","431","207","93","true"
"432","20","4","true","432","209","93","true"
"433","20","4","true","433","208","93","true"
"434","19","4","true","434","204","93","true"
"435","17","4","true","435","208","93","true"
"436","18","4","true","436","199","93","true"
"437","17","4","true","437","201","93","true"
"438","19","4","true","438","197","93","true"
"439","19","4","true","439","194","93","true"
"440","19","4","true","440","202","93","true"
"441","21","4","true","441","195","93","true"
"442","23","4","true","442","191","93","true"
"443","20","4","true","443","187","93","true"
"444","20","4","true","444","187","93","true"
"445","21","4","true","445","183","93","true"
"446","22","4","true","446","183","93","true"
"447","16","4","true","447","179","93","true"
"448","16","4","true","448","166","93","true"
"449","16","4","true","449","168","93","true"
"450","17","4","true","450","180","93","true"
"451","15","4","true","451","189","93","true"
"452","16","4","true","452","186","93","true"
"453","18","4","true","453","187","93","true"
"454","17","4","true","454","189","93","true"
"455","18","4","true","455","197","93","true"
"456","19","4","true","456","188","93","true"
"457","19","4","true","457","178","93","true"
"458","18","4","true","458","183","93","true"
"459","21","4","true","459","172","93","true"
"460","17","4","true","460","172","93","true"
"461","19","4","true","461","181","93","true"
"462","16","4","true","462","180","93","true"
"463","17","4","true","463","183","93","true"
"464","20","4","true","464","175","93","true"
"465","19","4","true","465","165","93","true"
"466","20","4","true","466","156","93","true"
"467","20","4","true","467","154","93","true"
"468","18","4","true","468","148","93","true"
"469","19","4","true","469","144","93","true"
"470","24","4","true","470","142","93","true"
"471","22","4","true","471","134","93","true"
"472","24","4","true","472","134","93","true"
"473","23","4","true","473","137","93","true"
"474","24","4","true","474","136","93","true"
"475","24","4","true","475","134","93","true"
"476","23","4","true","476","141","93","true"
"477","20","4","true","477","129","93","true"
"478","21","4","true","478","126","93","true"
"479","19","4","true","479","120","93","true"
"480","20","4","true","480","118","93","true"
"481","21","4","true","481","120","93","true"
"482","20","4","true","482","116","93","true"
"483","20","4","true","483","113","93","true"
"484","18","4","true","484","120","93","true"
"485","18","4","true","485","126","93","true"
"486","20","4","true","486","136","93","true"
"487","20","4","true","487","141","93","true"
"488","20","4","true","488","145","93","true"
"489","21","4","true","489","146","93","true"
"490","19","4","true","490","149","93","true"
"491","20","4","true","491","149","93","true"
"492","19","4","true","492","156","93","true"
"493","18","4","true","493","163","93","true"
"494","17","4","true","494","166","93","true"
"495","18","4","true","495","164","93","true"
"496","15","4","true","496","157","93","true"
"497","16","4","true","497","161","93","true"
"498","18","4","true","498","173","93","true"
"499","19","4","true","499","168","93","true"
"500","18","4","true","500","172","93","true"
"501","17","4","true","501","182","93","true"
"502","19","4","true","502","176","93","true"
"503","19","4","true","503","185","93","true"
"504","20","4","true","504","189","93","true"
"505","20","4","true","505","187","93","true"
"506","19","4","true","506","191","93","true"
"507","21","4","true","507","194","93","true"
"508","19","4","true","508","193","93","true"
"509","20","4","true","509","186","93","true"
"510","21","4","true","510","190","93","true"
"511","21","4","true","511","184","93","true"
"512","22","4","true","512","185","93","true"
"513","24","4","true","513","186","93","true"
"514","23","4","true","514","180","93","true"
"515","24","4","true","515","178","93","true"
"516","28","4","true","516","175","93","true"
"517","27","4","true","517","186","93","true"
"518","26","4","true","518","181","93","true"
"519","26","4","true","519","185","93","true"
"520","26","4","true","520","188","93","true"
"521","26","4","true","521","191","93","true"
"522","23","4","true","522","190","93","true"
"523","24","4","true","523","202","93","true"
"524","26","4","true","524","205","93","true"
"525","28","4","true","525","215","93","true"
"526","27","4","true","526","220","93","true"
"527","30","4","true","527","214","93","true"
"528","28","4","true","528","221","93","true"
"529","27","4","true","529","228","93","true"
"530","25","4","true","530","225","93","true"
"531","24","4","true","531","213","93","true"
"532","24","4","true","532","209","93","true"
"533","22","4","true","533","210","93","true"
"534","23","4","true","534","210","93","true"
"535","24","4","true","535","203","93","true"
"536","24","4","true","536","200","93","true"
"537","23","4","true","537","193","93","true"
"538","27","4","true","538","195","93","true"
"539","23","4","true","539","193","93","true"
"540","25","4","true","540","194","93","true"
"541","24","4","true","541","196","93","true"
"542","22","4","true","542","198","93","true"
"543","20","4","true","543","189","93","true"
"544","22","4","true","544","190","93","true"
"545","24","4","true","545","195","93","true"
"546","27","4","true","546","204","93","true"
"547","24","4","true","547","208","93","true"
"548","21","4","true","548","211","93","true"
"549","23","4","true","549","211","93","true"
"550","26","4","true","550","199","93","true"
"551","28","4","true","551","185","93","true"
"552","27","4","true","552","178","93","true"
"553","24","4","true","553","158","93","true"
"554","24","4","true","554","157","93","true"
"555","24","4","true","555","154","93","true"
"556","26","4","true","556","157","93","true"
"557","25","4","true","557","146","93","true"
"558","26","4","true","558","143","93","true"
"559","26","4","true","559","140","93","true"
"560","28","4","true","560","139","93","true"
"561","26","4","true","561","138","93","true"
"562","29","4","true","562","135","93","true"
"563","27","4","true","563","141","93","true"
"564","30","4","true","564","139","93","true"
"565","32","4","true","565","139","93","true"
"566","25","4","true","566","132","93","true"
"567","28","4","true","567","133","93","true"
"568","23","4","true","568","134","93","true"
"569","27","4","true","569","132","93","true"
"570","22","4","true","570","140","93","true"
"571","25","4","true","571","145","93","true"
"572","24","4","true","572","142","93","true"
"573","24","4","true","573","152","93","true"
"574","25","4","true","574","151","93","true"
"575","22","4","true","575","153","93","true"
"576","23","4","true","576","144","93","true"
"577","25","4","true","577","142","93","true"
"578","22","4","true","578","145","93","true"
"579","19","4","true","579","159","93","true"
"580","18","4","true","580","163","93","true"
"581","19","4","true","581","160","93","true"
"582","21","4","true","582","149","93","true"
"583","26","4","true","583","149","93","true"
"584","22","4","true","584","156","93","true"
"585","22","4","true","585","161","93","true"
"586","24","4","true","586","159","93","true"
"587","23","4","true","587","157","93","true"
"588","24","4","true","588","150","93","true"
"589","25","4","true","589","157","93","true"
"590","33","4","true","590","163","93","true"
"591","26","4","true","591","161","93","true"
"592","26","4","true","592","162","93","true"
"593","26","4","true","593","160","93","true"
"594","27","4","true","594","164","93","true"
"595","29","4","true","595","161","93","true"
"596","28","4","true","596","172","93","true"
"597","27","4","true","597","174","93","true"
"598","31","4","true","598","185","93","true"
"599","26","4","true","599","184","93","true"
"600","24","4","true","600","177","93","true"
"601","23","4","true","601","176","93","true"
"602","23","4","true","602","180","93","true"
"603","30","4","true","603","185","93","true"
"604","25","4","true","604","176","93","true"
"605","22","4","true","605","185","93","true"
"606","25","4","true","606","197","93","true"
"607","23","4","true","607","188","93","true"
"608","26","4","true","608","192","93","true"
"609","23","4","true","609","190","93","true"
"610","26","4","true","610","199","93","true"
"611","29","4","true","611","200","93","true"
"612","27","4","true","612","200","93","true"
"613","25","4","true","613","203","93","true"
"614","24","4","true","614","202","93","true"
"615","28","4","true","615","203","93","true"
"616","29","4","true","616","205","93","true"
"617","28","4","true","617","202","93","true"
"618","28","4","true","618","206","93","true"
"619","25","4","true","619","207","93","true"
"620","22","4","true","620","212","93","true"
"621","22","4","true","621","217","93","true"
"622","21","4","true","622","216","93","true"
"623","23","4","true","623","212","93","true"
"624","23","4","true","624","211","93","true"
"625","22","4","true","625","210","93","true"
"626","23","4","true","626","207","93","true"
"627","25","4","true","627","215","93","true"
"628","20","4","true","628","222","93","true"
"629","19","4","true","629","217","93","true"
"630","20","4","true","630","210","93","true"
"631","23","4","true","631","196","93","true"
"632","25","4","true","632","194","93","true"
"633","25","4","true","633","196","93","true"
"634","21","4","true","634","205","93","true"
"635","24","4","true","635","213","93","true"
"636","18","4","true","636","219","93","true"
"637","18","4","true","637","221","93","true"
"638","20","4","true","638","218","93","true"
"639","20","4","true","639","207","93","true"
"640","21","4","true","640","182","93","true"
"641","25","4","true","641","176","93","true"
"642","23","4","true","642","177","93","true"
"643","21","4","true","643","169","93","true"
"644","21","4","true","644","167","93","true"
"645","23","4","true","645","163","93","true"
"646","22","4","true","646","156","93","true"
"647","24","4","true","647","144","93","true"
"648","25","4","true","648","133","93","true"
"649","27","4","true","649","130","93","true"
"650","27","4","true","650","125","93","true"
"651","26","4","true","651","126","93","true"
"652","30","4","true","652","122","93","true"
"653","27","4","true","653","115","93","true"
"654","32","4","true","654","112","93","true"
"655","34","4","true","655","123","93","true"
"656","35","4","true","656","125","93","true"
"657","29","4","true","657","125","93","true"
"658","32","4","true","658","124","93","true"
"659","31","4","true","659","134","93","true"
"660","34","4","true","660","133","93","true"
"661","35","4","true","661","134","93","true"
"662","42","4","true","662","127","93","true"
"663","38","4","true","663","124","93","true"
"664","39","4","true","664","120","93","true"
"665","41","4","true","665","131","93","true"
"666","37","4","true","666","127","93","true"
"667","39","4","true","667","129","93","true"
"668","40","4","true","668","128","93","true"
"669","43","4","true","669","129","93","true"
"670","43","4","true","670","138","93","true"
"671","40","4","true","671","140","93","true"
"672","41","4","true","672","140","93","true"
"673","40","4","true","673","140","93","true"
"674","41","4","true","674","133","93","true"
"675","38","4","true","675","127","93","true"
"676","41","4","true","676","133","93","true"
"677","44","4","true","677","133","93","true"
"678","37","4","true","678","136","93","true"
"679","34","4","true","679","134","93","true"
"680","37","4","true","680","132","93","true"
"681","35","4","true","681","128","93","true"
"682","42","4","true","682","131","93","true"
"683","39","4","true","683","138","93","true"
"684","37","4","true","684","150","93","true"
"685","38","4","true","685","148","93","true"
"686","37","4","true","686","148","93","true"
"687","41","4","true","687","151","93","true"
"688","41","4","true","688","154","93","true"
"689","38","4","true","689","164","93","true"
"690","37","4","true","690","167","93","true"
"691","36","4","true","691","167","93","true"
"692","34","4","true","692","178","93","true"
"693","33","4","true","693","179","93","true"
"694","35","4","true","694","186","93","true"
"695","34","4","true","695","188","93","true"
"696","29","4","true","696","198","93","true"
"697","30","4","true","697","188","93","true"
"698","31","4","true","698","193","93","true"
"699","30","4","true","699","198","93","true"
"700","31","4","true","700","189","93","true"
"701","33","4","true","701","190","93","true"
"702","36","4","true","702","183","93","true"
"703","35","4","true","703","183","93","true"
"704","33","4","true","704","188","93","true"
"705","33","4","true","705","187","93","true"
"706","36","4","true","706","193","93","true"
"707","34","4","true","707","206","93","true"
"708","34","4","true","708","204","93","true"
"709","35","4","true","709","208","93","true"
"710","32","4","true","710","211","93","true"
"711","35","4","true","711","216","93","true"
"712","40","4","true","712","218","93","true"
"713","39","4","true","713","211","93","true"
"714","35","4","true","714","209","93","true"
"715","36","4","true","715","211","93","true"
"716","39","4","true","716","210","93","true"
"717","43","4","true","717","207","93","true"
"718","46","4","true","718","202","93","true"
"719","46","4","true","719","199","93","true"
"720","48","4","true","720","196","93","true"
"721","46","4","true","721","195","93","true"
"722","45","4","true","722","199","93","true"
"723","44","4","true","723","200","93","true"
"724","48","4","true","724","206","93","true"
"725","46","4","true","725","202","93","true"
"726","45","4","true","726","199","93","true"
"727","42","4","true","727","202","93","true"
"728","41","4","true","728","202","93","true"
"729","41","4","true","729","198","93","true"
"730","41","4","true","730","191","93","true"
"731","41","4","true","731","194","93","true"
"732","37","4","true","732","202","93","true"
"733","38","4","true","733","200","93","true"
"734","37","4","true","734","203","93","true"
"735","37","4","true","735","207","93","true"
"736","35","4","true","736","210","93","true"
"737","34","4","true","737","207","93","true"
"738","36","4","true","738","214","93","true"
"739","38","4","true","739","221","93","true"
"740","40","4","true","740","219","93","true"
"741","42","4","true","741","218","93","true"
"742","40","4","true","742","214","93","true"
"743","41","4","true","743","222","93","true"
"744","42","4","true","744","214","93","true"
"745","42","4","true","745","212","93","true"
"746","47","4","true","746","213","93","true"
"747","46","4","true","747","208","93","true"
"748","42","4","true","748","207","93","true"
"749","43","4","true","749","210","93","true"
"750","44","4","true","750","226","93","true"
"751","44","4","true","751","228","93","true"
"752","53","4","true","752","227","93","true"
"753","52","4","true","753","234","93","true"
