"export-plot data (NetLogo 6.3.0)"
"TGFBI-factor.nlogo"
"12/06/2022 23:13:17:719 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"54","53","4","true","54","243","93","true"
"55","51","4","true","55","255","93","true"
"56","52","4","true","56","253","93","true"
"57","51","4","true","57","251","93","true"
"58","45","4","true","58","257","93","true"
"59","45","4","true","59","249","93","true"
"60","49","4","true","60","235","93","true"
"61","48","4","true","61","227","93","true"
"62","49","4","true","62","221","93","true"
"63","47","4","true","63","243","93","true"
"64","46","4","true","64","252","93","true"
"65","44","4","true","65","243","93","true"
"66","45","4","true","66","246","93","true"
"67","42","4","true","67","240","93","true"
"68","45","4","true","68","234","93","true"
"69","37","4","true","69","230","93","true"
"70","41","4","true","70","221","93","true"
"71","41","4","true","71","206","93","true"
"72","46","4","true","72","202","93","true"
"73","48","4","true","73","213","93","true"
"74","45","4","true","74","230","93","true"
"75","43","4","true","75","235","93","true"
"76","43","4","true","76","232","93","true"
"77","44","4","true","77","228","93","true"
"78","43","4","true","78","236","93","true"
"79","43","4","true","79","219","93","true"
"80","43","4","true","80","202","93","true"
"81","44","4","true","81","185","93","true"
"82","50","4","true","82","183","93","true"
"83","51","4","true","83","196","93","true"
"84","56","4","true","84","208","93","true"
"85","50","4","true","85","215","93","true"
"86","47","4","true","86","217","93","true"
"87","44","4","true","87","216","93","true"
"88","44","4","true","88","214","93","true"
"89","49","4","true","89","206","93","true"
"90","46","4","true","90","206","93","true"
"91","42","4","true","91","207","93","true"
"92","47","4","true","92","207","93","true"
"93","46","4","true","93","215","93","true"
"94","46","4","true","94","239","93","true"
"95","45","4","true","95","247","93","true"
"96","43","4","true","96","257","93","true"
"97","44","4","true","97","255","93","true"
"98","47","4","true","98","236","93","true"
"99","46","4","true","99","227","93","true"
"100","44","4","true","100","224","93","true"
"101","41","4","true","101","220","93","true"
"102","45","4","true","102","221","93","true"
"103","48","4","true","103","225","93","true"
"104","44","4","true","104","254","93","true"
"105","42","4","true","105","262","93","true"
"106","44","4","true","106","258","93","true"
"107","42","4","true","107","246","93","true"
"108","44","4","true","108","240","93","true"
"109","44","4","true","109","226","93","true"
"110","42","4","true","110","233","93","true"
"111","37","4","true","111","229","93","true"
"112","44","4","true","112","231","93","true"
"113","47","4","true","113","240","93","true"
"114","49","4","true","114","256","93","true"
"115","43","4","true","115","266","93","true"
"116","39","4","true","116","254","93","true"
"117","36","4","true","117","250","93","true"
"118","34","4","true","118","242","93","true"
"119","31","4","true","119","242","93","true"
"120","32","4","true","120","234","93","true"
"121","31","4","true","121","226","93","true"
"122","32","4","true","122","230","93","true"
"123","33","4","true","123","234","93","true"
"124","32","4","true","124","239","93","true"
"125","35","4","true","125","244","93","true"
"126","29","4","true","126","240","93","true"
"127","32","4","true","127","234","93","true"
"128","33","4","true","128","225","93","true"
"129","34","4","true","129","218","93","true"
"130","33","4","true","130","203","93","true"
"131","32","4","true","131","202","93","true"
"132","35","4","true","132","196","93","true"
"133","35","4","true","133","193","93","true"
"134","36","4","true","134","207","93","true"
"135","30","4","true","135","220","93","true"
"136","35","4","true","136","225","93","true"
"137","32","4","true","137","237","93","true"
"138","34","4","true","138","232","93","true"
"139","33","4","true","139","225","93","true"
"140","31","4","true","140","215","93","true"
"141","27","4","true","141","213","93","true"
"142","29","4","true","142","215","93","true"
"143","35","4","true","143","221","93","true"
"144","27","4","true","144","225","93","true"
"145","31","4","true","145","231","93","true"
"146","31","4","true","146","234","93","true"
"147","33","4","true","147","229","93","true"
"148","32","4","true","148","226","93","true"
"149","30","4","true","149","233","93","true"
"150","28","4","true","150","219","93","true"
"151","29","4","true","151","206","93","true"
"152","35","4","true","152","205","93","true"
"153","44","4","true","153","207","93","true"
"154","44","4","true","154","229","93","true"
"155","35","4","true","155","224","93","true"
"156","36","4","true","156","228","93","true"
"157","40","4","true","157","226","93","true"
"158","34","4","true","158","238","93","true"
"159","33","4","true","159","234","93","true"
"160","29","4","true","160","231","93","true"
"161","28","4","true","161","222","93","true"
"162","33","4","true","162","233","93","true"
"163","29","4","true","163","242","93","true"
"164","27","4","true","164","252","93","true"
"165","30","4","true","165","262","93","true"
"166","32","4","true","166","254","93","true"
"167","29","4","true","167","255","93","true"
"168","25","4","true","168","252","93","true"
"169","25","4","true","169","244","93","true"
"170","22","4","true","170","253","93","true"
"171","24","4","true","171","243","93","true"
"172","29","4","true","172","251","93","true"
"173","27","4","true","173","251","93","true"
"174","31","4","true","174","245","93","true"
"175","32","4","true","175","253","93","true"
"176","30","4","true","176","251","93","true"
"177","27","4","true","177","227","93","true"
"178","25","4","true","178","223","93","true"
"179","22","4","true","179","207","93","true"
"180","24","4","true","180","193","93","true"
"181","23","4","true","181","185","93","true"
"182","24","4","true","182","185","93","true"
"183","24","4","true","183","179","93","true"
"184","28","4","true","184","185","93","true"
"185","26","4","true","185","184","93","true"
"186","26","4","true","186","195","93","true"
"187","30","4","true","187","199","93","true"
"188","28","4","true","188","194","93","true"
"189","26","4","true","189","188","93","true"
"190","25","4","true","190","181","93","true"
"191","25","4","true","191","179","93","true"
"192","27","4","true","192","179","93","true"
"193","24","4","true","193","186","93","true"
"194","25","4","true","194","200","93","true"
"195","30","4","true","195","211","93","true"
"196","29","4","true","196","216","93","true"
"197","28","4","true","197","219","93","true"
"198","29","4","true","198","203","93","true"
"199","29","4","true","199","201","93","true"
"200","28","4","true","200","196","93","true"
"201","28","4","true","201","181","93","true"
"202","30","4","true","202","182","93","true"
"203","28","4","true","203","170","93","true"
"204","31","4","true","204","161","93","true"
"205","27","4","true","205","167","93","true"
"206","29","4","true","206","170","93","true"
"207","27","4","true","207","179","93","true"
"208","30","4","true","208","186","93","true"
"209","29","4","true","209","185","93","true"
"210","28","4","true","210","174","93","true"
"211","26","4","true","211","169","93","true"
"212","28","4","true","212","172","93","true"
"213","26","4","true","213","192","93","true"
"214","31","4","true","214","203","93","true"
"215","23","4","true","215","211","93","true"
"216","23","4","true","216","213","93","true"
"217","24","4","true","217","213","93","true"
"218","21","4","true","218","218","93","true"
"219","25","4","true","219","212","93","true"
"220","21","4","true","220","210","93","true"
"221","23","4","true","221","196","93","true"
"222","28","4","true","222","211","93","true"
"223","28","4","true","223","235","93","true"
"224","28","4","true","224","255","93","true"
"225","29","4","true","225","261","93","true"
"226","34","4","true","226","245","93","true"
"227","34","4","true","227","245","93","true"
"228","32","4","true","228","237","93","true"
"229","29","4","true","229","226","93","true"
"230","29","4","true","230","227","93","true"
"231","28","4","true","231","224","93","true"
"232","28","4","true","232","234","93","true"
"233","31","4","true","233","234","93","true"
"234","34","4","true","234","248","93","true"
"235","29","4","true","235","267","93","true"
"236","34","4","true","236","267","93","true"
"237","31","4","true","237","261","93","true"
"238","33","4","true","238","246","93","true"
"239","34","4","true","239","237","93","true"
"240","33","4","true","240","220","93","true"
"241","30","4","true","241","214","93","true"
"242","28","4","true","242","211","93","true"
"243","31","4","true","243","210","93","true"
"244","26","4","true","244","225","93","true"
"245","22","4","true","245","230","93","true"
"246","22","4","true","246","238","93","true"
"247","26","4","true","247","236","93","true"
"248","25","4","true","248","236","93","true"
"249","23","4","true","249","232","93","true"
"250","25","4","true","250","226","93","true"
"251","21","4","true","251","220","93","true"
"252","21","4","true","252","228","93","true"
"253","21","4","true","253","246","93","true"
"254","17","4","true","254","243","93","true"
"255","19","4","true","255","259","93","true"
"256","17","4","true","256","250","93","true"
"257","17","4","true","257","254","93","true"
"258","17","4","true","258","253","93","true"
"259","16","4","true","259","256","93","true"
"260","16","4","true","260","251","93","true"
"261","16","4","true","261","240","93","true"
"262","18","4","true","262","240","93","true"
"263","19","4","true","263","254","93","true"
"264","16","4","true","264","274","93","true"
"265","15","4","true","265","264","93","true"
"266","16","4","true","266","249","93","true"
"267","14","4","true","267","257","93","true"
"268","16","4","true","268","244","93","true"
"269","13","4","true","269","227","93","true"
"270","13","4","true","270","225","93","true"
"271","12","4","true","271","215","93","true"
"272","13","4","true","272","209","93","true"
"273","12","4","true","273","213","93","true"
"274","13","4","true","274","223","93","true"
"275","14","4","true","275","215","93","true"
"276","14","4","true","276","218","93","true"
"277","13","4","true","277","214","93","true"
"278","14","4","true","278","205","93","true"
"279","12","4","true","279","208","93","true"
"280","12","4","true","280","199","93","true"
"281","13","4","true","281","197","93","true"
"282","14","4","true","282","192","93","true"
"283","15","4","true","283","197","93","true"
"284","14","4","true","284","190","93","true"
"285","14","4","true","285","179","93","true"
"286","15","4","true","286","176","93","true"
"287","14","4","true","287","189","93","true"
"288","17","4","true","288","178","93","true"
"289","16","4","true","289","167","93","true"
"290","16","4","true","290","167","93","true"
"291","14","4","true","291","175","93","true"
"292","16","4","true","292","180","93","true"
"293","17","4","true","293","192","93","true"
"294","19","4","true","294","194","93","true"
"295","19","4","true","295","204","93","true"
"296","23","4","true","296","202","93","true"
"297","24","4","true","297","212","93","true"
"298","22","4","true","298","208","93","true"
"299","23","4","true","299","203","93","true"
"300","20","4","true","300","214","93","true"
"301","23","4","true","301","207","93","true"
"302","23","4","true","302","217","93","true"
"303","23","4","true","303","230","93","true"
"304","25","4","true","304","259","93","true"
"305","26","4","true","305","279","93","true"
"306","23","4","true","306","295","93","true"
"307","23","4","true","307","289","93","true"
"308","24","4","true","308","277","93","true"
"309","27","4","true","309","274","93","true"
"310","24","4","true","310","267","93","true"
"311","23","4","true","311","263","93","true"
"312","24","4","true","312","252","93","true"
"313","25","4","true","313","259","93","true"
"314","23","4","true","314","261","93","true"
"315","23","4","true","315","253","93","true"
"316","27","4","true","316","257","93","true"
"317","23","4","true","317","251","93","true"
"318","20","4","true","318","241","93","true"
"319","18","4","true","319","238","93","true"
"320","17","4","true","320","233","93","true"
"321","17","4","true","321","219","93","true"
"322","18","4","true","322","220","93","true"
"323","16","4","true","323","239","93","true"
"324","15","4","true","324","244","93","true"
"325","16","4","true","325","241","93","true"
"326","18","4","true","326","240","93","true"
"327","19","4","true","327","242","93","true"
"328","17","4","true","328","238","93","true"
"329","16","4","true","329","232","93","true"
"330","15","4","true","330","230","93","true"
"331","14","4","true","331","214","93","true"
"332","12","4","true","332","214","93","true"
"333","15","4","true","333","237","93","true"
"334","18","4","true","334","246","93","true"
"335","20","4","true","335","235","93","true"
"336","16","4","true","336","225","93","true"
"337","18","4","true","337","231","93","true"
"338","15","4","true","338","232","93","true"
"339","15","4","true","339","230","93","true"
"340","16","4","true","340","225","93","true"
"341","14","4","true","341","219","93","true"
"342","14","4","true","342","220","93","true"
"343","16","4","true","343","225","93","true"
"344","16","4","true","344","231","93","true"
"345","13","4","true","345","232","93","true"
"346","16","4","true","346","226","93","true"
"347","13","4","true","347","221","93","true"
"348","14","4","true","348","211","93","true"
"349","13","4","true","349","210","93","true"
"350","13","4","true","350","190","93","true"
"351","14","4","true","351","190","93","true"
"352","14","4","true","352","188","93","true"
"353","17","4","true","353","192","93","true"
"354","13","4","true","354","211","93","true"
"355","16","4","true","355","206","93","true"
"356","16","4","true","356","202","93","true"
"357","14","4","true","357","195","93","true"
"358","13","4","true","358","193","93","true"
"359","14","4","true","359","181","93","true"
"360","15","4","true","360","184","93","true"
"361","11","4","true","361","176","93","true"
"362","11","4","true","362","180","93","true"
"363","14","4","true","363","180","93","true"
"364","11","4","true","364","183","93","true"
"365","10","4","true","365","192","93","true"
"366","10","4","true","366","199","93","true"
"367","10","4","true","367","202","93","true"
"368","9","4","true","368","195","93","true"
"369","11","4","true","369","200","93","true"
"370","12","4","true","370","203","93","true"
"371","11","4","true","371","195","93","true"
"372","13","4","true","372","202","93","true"
"373","10","4","true","373","207","93","true"
"374","13","4","true","374","217","93","true"
"375","13","4","true","375","232","93","true"
"376","14","4","true","376","239","93","true"
"377","14","4","true","377","249","93","true"
"378","11","4","true","378","252","93","true"
"379","11","4","true","379","253","93","true"
"380","12","4","true","380","237","93","true"
"381","9","4","true","381","239","93","true"
"382","9","4","true","382","249","93","true"
"383","9","4","true","383","259","93","true"
"384","9","4","true","384","273","93","true"
"385","11","4","true","385","284","93","true"
"386","7","4","true","386","286","93","true"
"387","6","4","true","387","295","93","true"
"388","6","4","true","388","279","93","true"
"389","8","4","true","389","269","93","true"
"390","7","4","true","390","260","93","true"
"391","7","4","true","391","252","93","true"
"392","7","4","true","392","264","93","true"
"393","6","4","true","393","276","93","true"
"394","7","4","true","394","286","93","true"
"395","7","4","true","395","297","93","true"
"396","6","4","true","396","299","93","true"
"397","5","4","true","397","286","93","true"
"398","6","4","true","398","280","93","true"
"399","7","4","true","399","268","93","true"
"400","7","4","true","400","255","93","true"
"401","7","4","true","401","249","93","true"
"402","6","4","true","402","258","93","true"
"403","6","4","true","403","274","93","true"
"404","6","4","true","404","278","93","true"
"405","5","4","true","405","281","93","true"
"406","7","4","true","406","274","93","true"
"407","5","4","true","407","263","93","true"
"408","6","4","true","408","249","93","true"
"409","5","4","true","409","234","93","true"
"410","5","4","true","410","213","93","true"
"411","5","4","true","411","205","93","true"
"412","6","4","true","412","202","93","true"
"413","6","4","true","413","204","93","true"
"414","7","4","true","414","206","93","true"
"415","8","4","true","415","205","93","true"
"416","5","4","true","416","202","93","true"
"417","5","4","true","417","202","93","true"
"418","8","4","true","418","200","93","true"
"419","6","4","true","419","208","93","true"
"420","5","4","true","420","189","93","true"
"421","5","4","true","421","186","93","true"
"422","5","4","true","422","180","93","true"
"423","7","4","true","423","179","93","true"
"424","8","4","true","424","179","93","true"
"425","9","4","true","425","185","93","true"
"426","9","4","true","426","187","93","true"
"427","9","4","true","427","187","93","true"
"428","8","4","true","428","191","93","true"
"429","9","4","true","429","178","93","true"
"430","10","4","true","430","178","93","true"
"431","10","4","true","431","184","93","true"
"432","11","4","true","432","186","93","true"
"433","10","4","true","433","215","93","true"
"434","8","4","true","434","232","93","true"
"435","9","4","true","435","241","93","true"
"436","8","4","true","436","228","93","true"
"437","10","4","true","437","229","93","true"
"438","9","4","true","438","228","93","true"
"439","9","4","true","439","236","93","true"
"440","11","4","true","440","231","93","true"
"441","8","4","true","441","232","93","true"
"442","8","4","true","442","234","93","true"
"443","8","4","true","443","232","93","true"
"444","10","4","true","444","231","93","true"
"445","11","4","true","445","226","93","true"
"446","12","4","true","446","230","93","true"
"447","12","4","true","447","228","93","true"
"448","14","4","true","448","233","93","true"
"449","12","4","true","449","230","93","true"
"450","10","4","true","450","210","93","true"
"451","12","4","true","451","204","93","true"
"452","11","4","true","452","219","93","true"
"453","14","4","true","453","220","93","true"
"454","13","4","true","454","222","93","true"
"455","15","4","true","455","227","93","true"
"456","14","4","true","456","243","93","true"
"457","14","4","true","457","242","93","true"
"458","14","4","true","458","232","93","true"
"459","13","4","true","459","242","93","true"
"460","12","4","true","460","234","93","true"
"461","11","4","true","461","234","93","true"
"462","11","4","true","462","238","93","true"
"463","12","4","true","463","255","93","true"
"464","13","4","true","464","266","93","true"
"465","15","4","true","465","262","93","true"
"466","14","4","true","466","265","93","true"
"467","12","4","true","467","259","93","true"
"468","14","4","true","468","249","93","true"
"469","11","4","true","469","242","93","true"
"470","10","4","true","470","226","93","true"
"471","12","4","true","471","219","93","true"
"472","12","4","true","472","230","93","true"
"473","13","4","true","473","242","93","true"
"474","16","4","true","474","247","93","true"
"475","12","4","true","475","247","93","true"
"476","12","4","true","476","248","93","true"
"477","9","4","true","477","252","93","true"
"478","9","4","true","478","249","93","true"
"479","9","4","true","479","255","93","true"
"480","10","4","true","480","242","93","true"
"481","9","4","true","481","239","93","true"
"482","11","4","true","482","232","93","true"
"483","13","4","true","483","236","93","true"
"484","9","4","true","484","237","93","true"
"485","8","4","true","485","248","93","true"
"486","11","4","true","486","261","93","true"
"487","9","4","true","487","265","93","true"
"488","8","4","true","488","258","93","true"
"489","10","4","true","489","260","93","true"
"490","8","4","true","490","247","93","true"
"491","8","4","true","491","241","93","true"
"492","9","4","true","492","239","93","true"
"493","11","4","true","493","245","93","true"
"494","10","4","true","494","260","93","true"
"495","12","4","true","495","258","93","true"
"496","13","4","true","496","245","93","true"
"497","11","4","true","497","230","93","true"
"498","11","4","true","498","224","93","true"
"499","12","4","true","499","216","93","true"
"500","10","4","true","500","200","93","true"
"501","9","4","true","501","196","93","true"
"502","8","4","true","502","197","93","true"
"503","14","4","true","503","193","93","true"
"504","13","4","true","504","204","93","true"
"505","11","4","true","505","197","93","true"
"506","14","4","true","506","191","93","true"
"507","9","4","true","507","186","93","true"
"508","9","4","true","508","180","93","true"
"509","10","4","true","509","178","93","true"
"510","8","4","true","510","169","93","true"
"511","8","4","true","511","168","93","true"
"512","8","4","true","512","164","93","true"
"513","8","4","true","513","163","93","true"
"514","11","4","true","514","167","93","true"
"515","9","4","true","515","171","93","true"
"516","10","4","true","516","182","93","true"
"517","13","4","true","517","182","93","true"
"518","9","4","true","518","183","93","true"
"519","11","4","true","519","181","93","true"
"520","9","4","true","520","180","93","true"
"521","8","4","true","521","175","93","true"
"522","10","4","true","522","187","93","true"
"523","10","4","true","523","210","93","true"
"524","11","4","true","524","231","93","true"
"525","8","4","true","525","242","93","true"
"526","9","4","true","526","252","93","true"
"527","9","4","true","527","254","93","true"
"528","12","4","true","528","249","93","true"
"529","7","4","true","529","249","93","true"
"530","9","4","true","530","243","93","true"
"531","8","4","true","531","239","93","true"
"532","8","4","true","532","243","93","true"
"533","9","4","true","533","253","93","true"
"534","11","4","true","534","279","93","true"
"535","11","4","true","535","292","93","true"
"536","11","4","true","536","312","93","true"
"537","11","4","true","537","303","93","true"
"538","10","4","true","538","310","93","true"
"539","9","4","true","539","299","93","true"
"540","10","4","true","540","289","93","true"
"541","10","4","true","541","271","93","true"
"542","14","4","true","542","267","93","true"
"543","12","4","true","543","275","93","true"
"544","14","4","true","544","278","93","true"
"545","14","4","true","545","290","93","true"
"546","14","4","true","546","284","93","true"
"547","14","4","true","547","281","93","true"
"548","15","4","true","548","272","93","true"
"549","14","4","true","549","268","93","true"
"550","12","4","true","550","266","93","true"
"551","11","4","true","551","245","93","true"
"552","11","4","true","552","228","93","true"
"553","11","4","true","553","238","93","true"
"554","12","4","true","554","223","93","true"
"555","13","4","true","555","218","93","true"
"556","13","4","true","556","205","93","true"
"557","11","4","true","557","204","93","true"
"558","14","4","true","558","193","93","true"
"559","12","4","true","559","180","93","true"
"560","10","4","true","560","185","93","true"
"561","10","4","true","561","172","93","true"
"562","13","4","true","562","166","93","true"
"563","11","4","true","563","160","93","true"
"564","13","4","true","564","159","93","true"
"565","15","4","true","565","173","93","true"
"566","14","4","true","566","169","93","true"
"567","16","4","true","567","171","93","true"
"568","16","4","true","568","171","93","true"
"569","14","4","true","569","173","93","true"
"570","13","4","true","570","170","93","true"
"571","12","4","true","571","172","93","true"
"572","16","4","true","572","175","93","true"
"573","18","4","true","573","178","93","true"
"574","14","4","true","574","182","93","true"
"575","14","4","true","575","189","93","true"
"576","15","4","true","576","183","93","true"
"577","11","4","true","577","182","93","true"
"578","10","4","true","578","184","93","true"
"579","13","4","true","579","180","93","true"
"580","13","4","true","580","176","93","true"
"581","14","4","true","581","177","93","true"
"582","17","4","true","582","191","93","true"
"583","17","4","true","583","206","93","true"
"584","15","4","true","584","212","93","true"
"585","14","4","true","585","217","93","true"
"586","12","4","true","586","211","93","true"
"587","14","4","true","587","215","93","true"
"588","14","4","true","588","216","93","true"
"589","15","4","true","589","206","93","true"
"590","13","4","true","590","194","93","true"
"591","14","4","true","591","177","93","true"
"592","16","4","true","592","181","93","true"
"593","17","4","true","593","176","93","true"
"594","13","4","true","594","188","93","true"
"595","12","4","true","595","212","93","true"
"596","17","4","true","596","215","93","true"
"597","11","4","true","597","233","93","true"
"598","11","4","true","598","233","93","true"
"599","13","4","true","599","234","93","true"
"600","11","4","true","600","230","93","true"
"601","11","4","true","601","231","93","true"
"602","13","4","true","602","232","93","true"
"603","16","4","true","603","238","93","true"
"604","16","4","true","604","252","93","true"
"605","16","4","true","605","255","93","true"
"606","16","4","true","606","251","93","true"
"607","15","4","true","607","246","93","true"
"608","12","4","true","608","237","93","true"
"609","14","4","true","609","231","93","true"
"610","13","4","true","610","228","93","true"
"611","12","4","true","611","217","93","true"
"612","12","4","true","612","209","93","true"
"613","15","4","true","613","206","93","true"
"614","15","4","true","614","208","93","true"
"615","14","4","true","615","213","93","true"
"616","11","4","true","616","205","93","true"
"617","14","4","true","617","205","93","true"
"618","12","4","true","618","217","93","true"
"619","13","4","true","619","215","93","true"
"620","11","4","true","620","221","93","true"
"621","11","4","true","621","201","93","true"
"622","14","4","true","622","196","93","true"
"623","14","4","true","623","217","93","true"
"624","16","4","true","624","227","93","true"
"625","15","4","true","625","238","93","true"
"626","15","4","true","626","234","93","true"
"627","14","4","true","627","250","93","true"
"628","13","4","true","628","262","93","true"
"629","15","4","true","629","246","93","true"
"630","13","4","true","630","247","93","true"
"631","10","4","true","631","243","93","true"
"632","11","4","true","632","244","93","true"
"633","14","4","true","633","254","93","true"
"634","11","4","true","634","263","93","true"
"635","11","4","true","635","271","93","true"
"636","16","4","true","636","271","93","true"
"637","14","4","true","637","277","93","true"
"638","10","4","true","638","267","93","true"
"639","12","4","true","639","254","93","true"
"640","10","4","true","640","247","93","true"
"641","10","4","true","641","237","93","true"
"642","10","4","true","642","255","93","true"
"643","11","4","true","643","266","93","true"
"644","10","4","true","644","264","93","true"
"645","10","4","true","645","266","93","true"
"646","9","4","true","646","243","93","true"
"647","10","4","true","647","242","93","true"
"648","9","4","true","648","229","93","true"
"649","8","4","true","649","221","93","true"
"650","9","4","true","650","219","93","true"
"651","8","4","true","651","214","93","true"
"652","9","4","true","652","200","93","true"
"653","9","4","true","653","202","93","true"
"654","12","4","true","654","202","93","true"
"655","11","4","true","655","217","93","true"
"656","11","4","true","656","227","93","true"
"657","10","4","true","657","225","93","true"
"658","9","4","true","658","242","93","true"
"659","11","4","true","659","238","93","true"
"660","10","4","true","660","233","93","true"
"661","10","4","true","661","233","93","true"
"662","9","4","true","662","237","93","true"
"663","9","4","true","663","240","93","true"
"664","9","4","true","664","246","93","true"
"665","12","4","true","665","256","93","true"
"666","13","4","true","666","260","93","true"
"667","11","4","true","667","255","93","true"
"668","11","4","true","668","249","93","true"
"669","11","4","true","669","239","93","true"
"670","12","4","true","670","234","93","true"
"671","9","4","true","671","221","93","true"
"672","10","4","true","672","219","93","true"
"673","11","4","true","673","215","93","true"
"674","10","4","true","674","218","93","true"
"675","11","4","true","675","218","93","true"
"676","13","4","true","676","217","93","true"
"677","12","4","true","677","208","93","true"
"678","14","4","true","678","208","93","true"
"679","11","4","true","679","206","93","true"
"680","11","4","true","680","206","93","true"
"681","11","4","true","681","192","93","true"
"682","9","4","true","682","183","93","true"
"683","9","4","true","683","178","93","true"
"684","8","4","true","684","175","93","true"
"685","11","4","true","685","159","93","true"
"686","11","4","true","686","154","93","true"
"687","10","4","true","687","162","93","true"
"688","12","4","true","688","167","93","true"
"689","10","4","true","689","162","93","true"
"690","10","4","true","690","158","93","true"
"691","10","4","true","691","156","93","true"
"692","12","4","true","692","156","93","true"
"693","12","4","true","693","162","93","true"
"694","12","4","true","694","187","93","true"
"695","13","4","true","695","198","93","true"
"696","14","4","true","696","205","93","true"
"697","12","4","true","697","202","93","true"
"698","12","4","true","698","195","93","true"
"699","13","4","true","699","195","93","true"
"700","14","4","true","700","194","93","true"
"701","11","4","true","701","188","93","true"
"702","14","4","true","702","177","93","true"
"703","15","4","true","703","178","93","true"
"704","16","4","true","704","178","93","true"
"705","11","4","true","705","188","93","true"
"706","15","4","true","706","200","93","true"
"707","12","4","true","707","207","93","true"
"708","14","4","true","708","213","93","true"
"709","15","4","true","709","205","93","true"
"710","16","4","true","710","210","93","true"
"711","14","4","true","711","204","93","true"
"712","16","4","true","712","219","93","true"
"713","17","4","true","713","219","93","true"
"714","20","4","true","714","212","93","true"
"715","21","4","true","715","209","93","true"
"716","20","4","true","716","223","93","true"
"717","17","4","true","717","225","93","true"
"718","17","4","true","718","222","93","true"
"719","18","4","true","719","219","93","true"
"720","18","4","true","720","213","93","true"
"721","19","4","true","721","206","93","true"
"722","24","4","true","722","213","93","true"
"723","18","4","true","723","223","93","true"
"724","20","4","true","724","220","93","true"
"725","18","4","true","725","215","93","true"
"726","17","4","true","726","206","93","true"
"727","20","4","true","727","201","93","true"
"728","25","4","true","728","202","93","true"
"729","24","4","true","729","211","93","true"
"730","24","4","true","730","208","93","true"
"731","20","4","true","731","200","93","true"
"732","23","4","true","732","200","93","true"
"733","25","4","true","733","214","93","true"
"734","35","4","true","734","218","93","true"
"735","30","4","true","735","219","93","true"
"736","27","4","true","736","225","93","true"
"737","30","4","true","737","231","93","true"
"738","34","4","true","738","232","93","true"
"739","32","4","true","739","230","93","true"
"740","26","4","true","740","223","93","true"
"741","25","4","true","741","224","93","true"
"742","28","4","true","742","212","93","true"
"743","30","4","true","743","219","93","true"
"744","23","4","true","744","229","93","true"
"745","23","4","true","745","235","93","true"
"746","28","4","true","746","238","93","true"
"747","27","4","true","747","232","93","true"
"748","24","4","true","748","228","93","true"
"749","25","4","true","749","224","93","true"
"750","26","4","true","750","221","93","true"
"751","21","4","true","751","209","93","true"
"752","22","4","true","752","210","93","true"
"753","23","4","true","753","213","93","true"
