"export-plot data (NetLogo 6.3.0)"
"TGFBI-factor.nlogo"
"12/06/2022 23:18:20:534 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"129","18","4","true","129","259","93","true"
"130","16","4","true","130","256","93","true"
"131","14","4","true","131","240","93","true"
"132","16","4","true","132","228","93","true"
"133","17","4","true","133","242","93","true"
"134","19","4","true","134","254","93","true"
"135","16","4","true","135","269","93","true"
"136","18","4","true","136","264","93","true"
"137","14","4","true","137","257","93","true"
"138","18","4","true","138","248","93","true"
"139","18","4","true","139","238","93","true"
"140","14","4","true","140","228","93","true"
"141","16","4","true","141","216","93","true"
"142","17","4","true","142","225","93","true"
"143","17","4","true","143","253","93","true"
"144","21","4","true","144","258","93","true"
"145","19","4","true","145","278","93","true"
"146","17","4","true","146","268","93","true"
"147","16","4","true","147","269","93","true"
"148","17","4","true","148","256","93","true"
"149","18","4","true","149","240","93","true"
"150","17","4","true","150","226","93","true"
"151","18","4","true","151","218","93","true"
"152","20","4","true","152","220","93","true"
"153","17","4","true","153","226","93","true"
"154","20","4","true","154","225","93","true"
"155","22","4","true","155","225","93","true"
"156","24","4","true","156","226","93","true"
"157","23","4","true","157","221","93","true"
"158","20","4","true","158","216","93","true"
"159","19","4","true","159","210","93","true"
"160","18","4","true","160","205","93","true"
"161","20","4","true","161","199","93","true"
"162","17","4","true","162","200","93","true"
"163","19","4","true","163","216","93","true"
"164","16","4","true","164","231","93","true"
"165","15","4","true","165","252","93","true"
"166","13","4","true","166","248","93","true"
"167","12","4","true","167","243","93","true"
"168","11","4","true","168","238","93","true"
"169","11","4","true","169","228","93","true"
"170","10","4","true","170","217","93","true"
"171","11","4","true","171","205","93","true"
"172","10","4","true","172","210","93","true"
"173","10","4","true","173","225","93","true"
"174","10","4","true","174","233","93","true"
"175","10","4","true","175","229","93","true"
"176","11","4","true","176","248","93","true"
"177","13","4","true","177","244","93","true"
"178","14","4","true","178","250","93","true"
"179","13","4","true","179","242","93","true"
"180","13","4","true","180","231","93","true"
"181","12","4","true","181","213","93","true"
"182","14","4","true","182","216","93","true"
"183","16","4","true","183","221","93","true"
"184","16","4","true","184","232","93","true"
"185","16","4","true","185","222","93","true"
"186","14","4","true","186","226","93","true"
"187","14","4","true","187","223","93","true"
"188","16","4","true","188","207","93","true"
"189","14","4","true","189","202","93","true"
"190","13","4","true","190","186","93","true"
"191","14","4","true","191","186","93","true"
"192","17","4","true","192","179","93","true"
"193","17","4","true","193","191","93","true"
"194","16","4","true","194","183","93","true"
"195","15","4","true","195","186","93","true"
"196","16","4","true","196","179","93","true"
"197","19","4","true","197","186","93","true"
"198","17","4","true","198","186","93","true"
"199","15","4","true","199","185","93","true"
"200","14","4","true","200","193","93","true"
"201","13","4","true","201","193","93","true"
"202","18","4","true","202","193","93","true"
"203","17","4","true","203","208","93","true"
"204","20","4","true","204","228","93","true"
"205","16","4","true","205","248","93","true"
"206","14","4","true","206","249","93","true"
"207","15","4","true","207","258","93","true"
"208","13","4","true","208","258","93","true"
"209","16","4","true","209","245","93","true"
"210","15","4","true","210","234","93","true"
"211","15","4","true","211","221","93","true"
"212","14","4","true","212","253","93","true"
"213","21","4","true","213","274","93","true"
"214","15","4","true","214","304","93","true"
"215","14","4","true","215","321","93","true"
"216","16","4","true","216","330","93","true"
"217","19","4","true","217","331","93","true"
"218","15","4","true","218","323","93","true"
"219","15","4","true","219","304","93","true"
"220","15","4","true","220","298","93","true"
"221","15","4","true","221","283","93","true"
"222","17","4","true","222","287","93","true"
"223","21","4","true","223","294","93","true"
"224","20","4","true","224","291","93","true"
"225","19","4","true","225","296","93","true"
"226","18","4","true","226","287","93","true"
"227","22","4","true","227","272","93","true"
"228","19","4","true","228","250","93","true"
"229","21","4","true","229","239","93","true"
"230","19","4","true","230","237","93","true"
"231","19","4","true","231","223","93","true"
"232","18","4","true","232","230","93","true"
"233","16","4","true","233","241","93","true"
"234","15","4","true","234","257","93","true"
"235","15","4","true","235","263","93","true"
"236","13","4","true","236","257","93","true"
"237","15","4","true","237","259","93","true"
"238","14","4","true","238","257","93","true"
"239","15","4","true","239","241","93","true"
"240","15","4","true","240","223","93","true"
"241","16","4","true","241","214","93","true"
"242","18","4","true","242","222","93","true"
"243","16","4","true","243","243","93","true"
"244","14","4","true","244","252","93","true"
"245","15","4","true","245","241","93","true"
"246","14","4","true","246","248","93","true"
"247","12","4","true","247","244","93","true"
"248","13","4","true","248","238","93","true"
"249","14","4","true","249","232","93","true"
"250","15","4","true","250","224","93","true"
"251","13","4","true","251","220","93","true"
"252","14","4","true","252","233","93","true"
"253","11","4","true","253","246","93","true"
"254","13","4","true","254","238","93","true"
"255","14","4","true","255","249","93","true"
"256","13","4","true","256","253","93","true"
"257","12","4","true","257","256","93","true"
"258","12","4","true","258","252","93","true"
"259","13","4","true","259","232","93","true"
"260","11","4","true","260","237","93","true"
"261","12","4","true","261","229","93","true"
"262","12","4","true","262","233","93","true"
"263","13","4","true","263","242","93","true"
"264","14","4","true","264","239","93","true"
"265","15","4","true","265","236","93","true"
"266","14","4","true","266","223","93","true"
"267","19","4","true","267","219","93","true"
"268","19","4","true","268","209","93","true"
"269","18","4","true","269","212","93","true"
"270","16","4","true","270","214","93","true"
"271","18","4","true","271","203","93","true"
"272","18","4","true","272","192","93","true"
"273","20","4","true","273","193","93","true"
"274","17","4","true","274","201","93","true"
"275","21","4","true","275","214","93","true"
"276","21","4","true","276","216","93","true"
"277","24","4","true","277","207","93","true"
"278","21","4","true","278","205","93","true"
"279","23","4","true","279","203","93","true"
"280","19","4","true","280","190","93","true"
"281","19","4","true","281","186","93","true"
"282","19","4","true","282","174","93","true"
"283","18","4","true","283","193","93","true"
"284","14","4","true","284","200","93","true"
"285","12","4","true","285","205","93","true"
"286","15","4","true","286","214","93","true"
"287","12","4","true","287","228","93","true"
"288","10","4","true","288","213","93","true"
"289","11","4","true","289","213","93","true"
"290","12","4","true","290","206","93","true"
"291","9","4","true","291","190","93","true"
"292","11","4","true","292","192","93","true"
"293","12","4","true","293","204","93","true"
"294","11","4","true","294","210","93","true"
"295","10","4","true","295","202","93","true"
"296","11","4","true","296","199","93","true"
"297","9","4","true","297","196","93","true"
"298","11","4","true","298","204","93","true"
"299","11","4","true","299","203","93","true"
"300","13","4","true","300","193","93","true"
"301","11","4","true","301","194","93","true"
"302","9","4","true","302","195","93","true"
"303","13","4","true","303","192","93","true"
"304","11","4","true","304","211","93","true"
"305","14","4","true","305","232","93","true"
"306","16","4","true","306","246","93","true"
"307","12","4","true","307","255","93","true"
"308","13","4","true","308","232","93","true"
"309","11","4","true","309","227","93","true"
"310","11","4","true","310","222","93","true"
"311","11","4","true","311","212","93","true"
"312","14","4","true","312","222","93","true"
"313","14","4","true","313","218","93","true"
"314","15","4","true","314","221","93","true"
"315","16","4","true","315","218","93","true"
"316","15","4","true","316","214","93","true"
"317","16","4","true","317","217","93","true"
"318","14","4","true","318","205","93","true"
"319","12","4","true","319","210","93","true"
"320","12","4","true","320","228","93","true"
"321","12","4","true","321","221","93","true"
"322","14","4","true","322","212","93","true"
"323","14","4","true","323","223","93","true"
"324","15","4","true","324","231","93","true"
"325","13","4","true","325","233","93","true"
"326","14","4","true","326","238","93","true"
"327","12","4","true","327","230","93","true"
"328","12","4","true","328","230","93","true"
"329","13","4","true","329","219","93","true"
"330","14","4","true","330","209","93","true"
"331","12","4","true","331","200","93","true"
"332","14","4","true","332","193","93","true"
"333","15","4","true","333","205","93","true"
"334","21","4","true","334","213","93","true"
"335","25","4","true","335","217","93","true"
"336","20","4","true","336","231","93","true"
"337","19","4","true","337","230","93","true"
"338","17","4","true","338","243","93","true"
"339","13","4","true","339","241","93","true"
"340","14","4","true","340","226","93","true"
"341","12","4","true","341","214","93","true"
"342","17","4","true","342","218","93","true"
"343","19","4","true","343","225","93","true"
"344","16","4","true","344","229","93","true"
"345","13","4","true","345","228","93","true"
"346","13","4","true","346","235","93","true"
"347","14","4","true","347","236","93","true"
"348","14","4","true","348","225","93","true"
"349","14","4","true","349","212","93","true"
"350","15","4","true","350","212","93","true"
"351","13","4","true","351","206","93","true"
"352","13","4","true","352","206","93","true"
"353","14","4","true","353","209","93","true"
"354","15","4","true","354","224","93","true"
"355","16","4","true","355","227","93","true"
"356","16","4","true","356","245","93","true"
"357","17","4","true","357","238","93","true"
"358","13","4","true","358","221","93","true"
"359","15","4","true","359","223","93","true"
"360","14","4","true","360","219","93","true"
"361","15","4","true","361","207","93","true"
"362","17","4","true","362","201","93","true"
"363","17","4","true","363","213","93","true"
"364","20","4","true","364","222","93","true"
"365","18","4","true","365","234","93","true"
"366","16","4","true","366","248","93","true"
"367","13","4","true","367","242","93","true"
"368","16","4","true","368","238","93","true"
"369","12","4","true","369","230","93","true"
"370","13","4","true","370","226","93","true"
"371","11","4","true","371","224","93","true"
"372","12","4","true","372","238","93","true"
"373","10","4","true","373","252","93","true"
"374","11","4","true","374","265","93","true"
"375","9","4","true","375","259","93","true"
"376","9","4","true","376","263","93","true"
"377","7","4","true","377","270","93","true"
"378","8","4","true","378","267","93","true"
"379","6","4","true","379","247","93","true"
"380","7","4","true","380","236","93","true"
"381","7","4","true","381","213","93","true"
"382","8","4","true","382","211","93","true"
"383","10","4","true","383","217","93","true"
"384","12","4","true","384","235","93","true"
"385","9","4","true","385","222","93","true"
"386","11","4","true","386","216","93","true"
"387","10","4","true","387","206","93","true"
"388","10","4","true","388","199","93","true"
"389","14","4","true","389","186","93","true"
"390","11","4","true","390","176","93","true"
"391","11","4","true","391","168","93","true"
"392","12","4","true","392","171","93","true"
"393","12","4","true","393","177","93","true"
"394","10","4","true","394","182","93","true"
"395","14","4","true","395","183","93","true"
"396","12","4","true","396","188","93","true"
"397","12","4","true","397","189","93","true"
"398","13","4","true","398","181","93","true"
"399","11","4","true","399","180","93","true"
"400","11","4","true","400","184","93","true"
"401","9","4","true","401","184","93","true"
"402","10","4","true","402","195","93","true"
"403","10","4","true","403","218","93","true"
"404","13","4","true","404","233","93","true"
"405","11","4","true","405","239","93","true"
"406","10","4","true","406","238","93","true"
"407","11","4","true","407","232","93","true"
"408","12","4","true","408","230","93","true"
"409","13","4","true","409","213","93","true"
"410","12","4","true","410","213","93","true"
"411","14","4","true","411","206","93","true"
"412","15","4","true","412","215","93","true"
"413","19","4","true","413","231","93","true"
"414","15","4","true","414","250","93","true"
"415","13","4","true","415","259","93","true"
"416","12","4","true","416","257","93","true"
"417","16","4","true","417","253","93","true"
"418","16","4","true","418","245","93","true"
"419","18","4","true","419","233","93","true"
"420","17","4","true","420","225","93","true"
"421","20","4","true","421","218","93","true"
"422","20","4","true","422","212","93","true"
"423","22","4","true","423","223","93","true"
"424","24","4","true","424","224","93","true"
"425","26","4","true","425","220","93","true"
"426","27","4","true","426","222","93","true"
"427","24","4","true","427","212","93","true"
"428","25","4","true","428","206","93","true"
"429","23","4","true","429","203","93","true"
"430","23","4","true","430","201","93","true"
"431","24","4","true","431","193","93","true"
"432","24","4","true","432","196","93","true"
"433","21","4","true","433","196","93","true"
"434","20","4","true","434","209","93","true"
"435","20","4","true","435","215","93","true"
"436","22","4","true","436","221","93","true"
"437","21","4","true","437","218","93","true"
"438","21","4","true","438","208","93","true"
"439","21","4","true","439","201","93","true"
"440","21","4","true","440","191","93","true"
"441","22","4","true","441","178","93","true"
"442","24","4","true","442","173","93","true"
"443","24","4","true","443","173","93","true"
"444","21","4","true","444","188","93","true"
"445","27","4","true","445","197","93","true"
"446","24","4","true","446","207","93","true"
"447","24","4","true","447","213","93","true"
"448","24","4","true","448","223","93","true"
"449","22","4","true","449","225","93","true"
"450","23","4","true","450","216","93","true"
"451","22","4","true","451","213","93","true"
"452","24","4","true","452","222","93","true"
"453","19","4","true","453","253","93","true"
"454","25","4","true","454","266","93","true"
"455","23","4","true","455","278","93","true"
"456","21","4","true","456","293","93","true"
"457","24","4","true","457","285","93","true"
"458","21","4","true","458","287","93","true"
"459","21","4","true","459","274","93","true"
"460","22","4","true","460","260","93","true"
"461","21","4","true","461","253","93","true"
"462","22","4","true","462","264","93","true"
"463","19","4","true","463","259","93","true"
"464","19","4","true","464","259","93","true"
"465","24","4","true","465","267","93","true"
"466","23","4","true","466","261","93","true"
"467","24","4","true","467","256","93","true"
"468","21","4","true","468","261","93","true"
"469","21","4","true","469","262","93","true"
"470","21","4","true","470","252","93","true"
"471","17","4","true","471","246","93","true"
"472","16","4","true","472","235","93","true"
"473","15","4","true","473","245","93","true"
"474","14","4","true","474","248","93","true"
"475","13","4","true","475","261","93","true"
"476","16","4","true","476","252","93","true"
"477","10","4","true","477","246","93","true"
"478","11","4","true","478","251","93","true"
"479","12","4","true","479","246","93","true"
"480","11","4","true","480","253","93","true"
"481","12","4","true","481","236","93","true"
"482","12","4","true","482","234","93","true"
"483","13","4","true","483","237","93","true"
"484","13","4","true","484","244","93","true"
"485","15","4","true","485","239","93","true"
"486","14","4","true","486","232","93","true"
"487","14","4","true","487","227","93","true"
"488","17","4","true","488","229","93","true"
"489","15","4","true","489","229","93","true"
"490","15","4","true","490","213","93","true"
"491","15","4","true","491","207","93","true"
"492","13","4","true","492","202","93","true"
"493","16","4","true","493","201","93","true"
"494","19","4","true","494","206","93","true"
"495","16","4","true","495","213","93","true"
"496","16","4","true","496","209","93","true"
"497","18","4","true","497","214","93","true"
"498","20","4","true","498","217","93","true"
"499","14","4","true","499","209","93","true"
"500","16","4","true","500","203","93","true"
"501","14","4","true","501","193","93","true"
"502","16","4","true","502","191","93","true"
"503","14","4","true","503","191","93","true"
"504","16","4","true","504","203","93","true"
"505","17","4","true","505","213","93","true"
"506","18","4","true","506","197","93","true"
"507","16","4","true","507","189","93","true"
"508","14","4","true","508","183","93","true"
"509","16","4","true","509","186","93","true"
"510","17","4","true","510","192","93","true"
"511","14","4","true","511","191","93","true"
"512","19","4","true","512","195","93","true"
"513","14","4","true","513","208","93","true"
"514","14","4","true","514","211","93","true"
"515","12","4","true","515","212","93","true"
"516","12","4","true","516","217","93","true"
"517","12","4","true","517","219","93","true"
"518","11","4","true","518","229","93","true"
"519","13","4","true","519","229","93","true"
"520","10","4","true","520","218","93","true"
"521","8","4","true","521","218","93","true"
"522","9","4","true","522","222","93","true"
"523","9","4","true","523","233","93","true"
"524","7","4","true","524","254","93","true"
"525","8","4","true","525","264","93","true"
"526","9","4","true","526","260","93","true"
"527","8","4","true","527","266","93","true"
"528","8","4","true","528","262","93","true"
"529","8","4","true","529","264","93","true"
"530","6","4","true","530","262","93","true"
"531","6","4","true","531","250","93","true"
"532","8","4","true","532","258","93","true"
"533","6","4","true","533","271","93","true"
"534","6","4","true","534","276","93","true"
"535","8","4","true","535","270","93","true"
"536","10","4","true","536","283","93","true"
"537","7","4","true","537","273","93","true"
"538","9","4","true","538","263","93","true"
"539","9","4","true","539","247","93","true"
"540","9","4","true","540","242","93","true"
"541","7","4","true","541","236","93","true"
"542","9","4","true","542","227","93","true"
"543","10","4","true","543","241","93","true"
"544","12","4","true","544","248","93","true"
"545","13","4","true","545","246","93","true"
"546","13","4","true","546","248","93","true"
"547","13","4","true","547","232","93","true"
"548","12","4","true","548","219","93","true"
"549","9","4","true","549","202","93","true"
"550","10","4","true","550","199","93","true"
"551","10","4","true","551","190","93","true"
"552","12","4","true","552","197","93","true"
"553","12","4","true","553","213","93","true"
"554","13","4","true","554","208","93","true"
"555","15","4","true","555","198","93","true"
"556","14","4","true","556","197","93","true"
"557","12","4","true","557","204","93","true"
"558","9","4","true","558","209","93","true"
"559","8","4","true","559","195","93","true"
"560","7","4","true","560","192","93","true"
"561","8","4","true","561","180","93","true"
"562","8","4","true","562","188","93","true"
"563","7","4","true","563","191","93","true"
"564","9","4","true","564","208","93","true"
"565","12","4","true","565","216","93","true"
"566","9","4","true","566","227","93","true"
"567","7","4","true","567","225","93","true"
"568","7","4","true","568","227","93","true"
"569","10","4","true","569","219","93","true"
"570","10","4","true","570","202","93","true"
"571","10","4","true","571","193","93","true"
"572","13","4","true","572","205","93","true"
"573","15","4","true","573","219","93","true"
"574","19","4","true","574","241","93","true"
"575","20","4","true","575","249","93","true"
"576","20","4","true","576","249","93","true"
"577","20","4","true","577","252","93","true"
"578","19","4","true","578","247","93","true"
"579","21","4","true","579","237","93","true"
"580","18","4","true","580","239","93","true"
"581","18","4","true","581","226","93","true"
"582","19","4","true","582","235","93","true"
"583","21","4","true","583","237","93","true"
"584","20","4","true","584","246","93","true"
"585","22","4","true","585","251","93","true"
"586","18","4","true","586","254","93","true"
"587","18","4","true","587","241","93","true"
"588","17","4","true","588","236","93","true"
"589","12","4","true","589","238","93","true"
"590","12","4","true","590","222","93","true"
"591","13","4","true","591","216","93","true"
"592","13","4","true","592","223","93","true"
"593","15","4","true","593","220","93","true"
"594","16","4","true","594","238","93","true"
"595","12","4","true","595","257","93","true"
"596","12","4","true","596","272","93","true"
"597","12","4","true","597","265","93","true"
"598","14","4","true","598","267","93","true"
"599","12","4","true","599","253","93","true"
"600","12","4","true","600","252","93","true"
"601","13","4","true","601","238","93","true"
"602","16","4","true","602","239","93","true"
"603","17","4","true","603","244","93","true"
"604","16","4","true","604","259","93","true"
"605","13","4","true","605","257","93","true"
"606","14","4","true","606","275","93","true"
"607","12","4","true","607","276","93","true"
"608","12","4","true","608","266","93","true"
"609","14","4","true","609","250","93","true"
"610","14","4","true","610","242","93","true"
"611","12","4","true","611","229","93","true"
"612","13","4","true","612","230","93","true"
"613","14","4","true","613","255","93","true"
"614","17","4","true","614","268","93","true"
"615","17","4","true","615","267","93","true"
"616","16","4","true","616","282","93","true"
"617","17","4","true","617","276","93","true"
"618","16","4","true","618","268","93","true"
"619","14","4","true","619","255","93","true"
"620","15","4","true","620","250","93","true"
"621","15","4","true","621","235","93","true"
"622","17","4","true","622","246","93","true"
"623","18","4","true","623","263","93","true"
"624","20","4","true","624","269","93","true"
"625","18","4","true","625","279","93","true"
"626","18","4","true","626","264","93","true"
"627","16","4","true","627","254","93","true"
"628","17","4","true","628","244","93","true"
"629","14","4","true","629","245","93","true"
"630","15","4","true","630","243","93","true"
"631","14","4","true","631","226","93","true"
"632","19","4","true","632","222","93","true"
"633","20","4","true","633","227","93","true"
"634","18","4","true","634","225","93","true"
"635","18","4","true","635","214","93","true"
"636","18","4","true","636","211","93","true"
"637","17","4","true","637","220","93","true"
"638","20","4","true","638","214","93","true"
"639","21","4","true","639","226","93","true"
"640","18","4","true","640","217","93","true"
"641","18","4","true","641","206","93","true"
"642","20","4","true","642","202","93","true"
"643","20","4","true","643","223","93","true"
"644","24","4","true","644","236","93","true"
"645","22","4","true","645","249","93","true"
"646","20","4","true","646","251","93","true"
"647","22","4","true","647","255","93","true"
"648","24","4","true","648","247","93","true"
"649","21","4","true","649","235","93","true"
"650","20","4","true","650","227","93","true"
"651","20","4","true","651","224","93","true"
"652","20","4","true","652","220","93","true"
"653","23","4","true","653","227","93","true"
"654","29","4","true","654","248","93","true"
"655","22","4","true","655","253","93","true"
"656","24","4","true","656","247","93","true"
"657","18","4","true","657","245","93","true"
"658","16","4","true","658","245","93","true"
"659","16","4","true","659","244","93","true"
"660","16","4","true","660","234","93","true"
"661","16","4","true","661","226","93","true"
"662","16","4","true","662","239","93","true"
"663","17","4","true","663","248","93","true"
"664","16","4","true","664","260","93","true"
"665","17","4","true","665","260","93","true"
"666","20","4","true","666","269","93","true"
"667","16","4","true","667","273","93","true"
"668","15","4","true","668","271","93","true"
"669","16","4","true","669","257","93","true"
"670","13","4","true","670","253","93","true"
"671","12","4","true","671","233","93","true"
"672","11","4","true","672","233","93","true"
"673","12","4","true","673","259","93","true"
"674","14","4","true","674","267","93","true"
"675","13","4","true","675","255","93","true"
"676","15","4","true","676","253","93","true"
"677","16","4","true","677","240","93","true"
"678","15","4","true","678","249","93","true"
"679","17","4","true","679","232","93","true"
"680","13","4","true","680","219","93","true"
"681","16","4","true","681","209","93","true"
"682","18","4","true","682","194","93","true"
"683","20","4","true","683","200","93","true"
"684","24","4","true","684","193","93","true"
"685","26","4","true","685","201","93","true"
"686","24","4","true","686","201","93","true"
"687","22","4","true","687","195","93","true"
"688","20","4","true","688","189","93","true"
"689","19","4","true","689","176","93","true"
"690","20","4","true","690","163","93","true"
"691","20","4","true","691","152","93","true"
"692","21","4","true","692","155","93","true"
"693","24","4","true","693","161","93","true"
"694","20","4","true","694","176","93","true"
"695","19","4","true","695","184","93","true"
"696","14","4","true","696","180","93","true"
"697","17","4","true","697","185","93","true"
"698","15","4","true","698","184","93","true"
"699","18","4","true","699","178","93","true"
"700","15","4","true","700","178","93","true"
"701","17","4","true","701","173","93","true"
"702","20","4","true","702","183","93","true"
"703","20","4","true","703","190","93","true"
"704","22","4","true","704","208","93","true"
"705","19","4","true","705","228","93","true"
"706","18","4","true","706","235","93","true"
"707","16","4","true","707","234","93","true"
"708","19","4","true","708","249","93","true"
"709","17","4","true","709","241","93","true"
"710","20","4","true","710","230","93","true"
"711","20","4","true","711","214","93","true"
"712","22","4","true","712","223","93","true"
"713","20","4","true","713","241","93","true"
"714","21","4","true","714","250","93","true"
"715","21","4","true","715","255","93","true"
"716","22","4","true","716","268","93","true"
"717","19","4","true","717","266","93","true"
"718","17","4","true","718","256","93","true"
"719","18","4","true","719","250","93","true"
"720","18","4","true","720","235","93","true"
"721","18","4","true","721","234","93","true"
"722","18","4","true","722","248","93","true"
"723","22","4","true","723","251","93","true"
"724","23","4","true","724","269","93","true"
"725","23","4","true","725","272","93","true"
"726","25","4","true","726","281","93","true"
"727","24","4","true","727","287","93","true"
"728","24","4","true","728","291","93","true"
"729","23","4","true","729","284","93","true"
"730","22","4","true","730","285","93","true"
"731","20","4","true","731","283","93","true"
"732","20","4","true","732","303","93","true"
"733","20","4","true","733","305","93","true"
"734","20","4","true","734","322","93","true"
"735","20","4","true","735","330","93","true"
"736","22","4","true","736","302","93","true"
"737","22","4","true","737","287","93","true"
"738","22","4","true","738","263","93","true"
"739","22","4","true","739","252","93","true"
"740","18","4","true","740","250","93","true"
"741","18","4","true","741","234","93","true"
"742","21","4","true","742","226","93","true"
"743","21","4","true","743","227","93","true"
"744","20","4","true","744","231","93","true"
"745","23","4","true","745","238","93","true"
"746","22","4","true","746","255","93","true"
"747","21","4","true","747","259","93","true"
"748","19","4","true","748","262","93","true"
"749","18","4","true","749","265","93","true"
"750","17","4","true","750","261","93","true"
"751","20","4","true","751","249","93","true"
"752","17","4","true","752","258","93","true"
"753","18","4","true","753","265","93","true"
