"export-plot data (NetLogo 6.3.0)"
"TGFBI-factor.nlogo"
"12/06/2022 23:14:03:212 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"151","32","4","true","151","222","93","true"
"152","31","4","true","152","226","93","true"
"153","32","4","true","153","231","93","true"
"154","30","4","true","154","222","93","true"
"155","27","4","true","155","224","93","true"
"156","29","4","true","156","234","93","true"
"157","29","4","true","157","238","93","true"
"158","31","4","true","158","237","93","true"
"159","25","4","true","159","225","93","true"
"160","25","4","true","160","222","93","true"
"161","26","4","true","161","214","93","true"
"162","25","4","true","162","226","93","true"
"163","32","4","true","163","229","93","true"
"164","32","4","true","164","241","93","true"
"165","30","4","true","165","247","93","true"
"166","34","4","true","166","252","93","true"
"167","31","4","true","167","248","93","true"
"168","33","4","true","168","241","93","true"
"169","33","4","true","169","236","93","true"
"170","30","4","true","170","228","93","true"
"171","29","4","true","171","222","93","true"
"172","31","4","true","172","218","93","true"
"173","30","4","true","173","214","93","true"
"174","38","4","true","174","214","93","true"
"175","36","4","true","175","222","93","true"
"176","34","4","true","176","211","93","true"
"177","34","4","true","177","200","93","true"
"178","37","4","true","178","195","93","true"
"179","36","4","true","179","200","93","true"
"180","36","4","true","180","191","93","true"
"181","30","4","true","181","185","93","true"
"182","31","4","true","182","180","93","true"
"183","38","4","true","183","178","93","true"
"184","32","4","true","184","187","93","true"
"185","32","4","true","185","199","93","true"
"186","33","4","true","186","191","93","true"
"187","28","4","true","187","197","93","true"
"188","29","4","true","188","185","93","true"
"189","31","4","true","189","180","93","true"
"190","28","4","true","190","187","93","true"
"191","28","4","true","191","172","93","true"
"192","33","4","true","192","182","93","true"
"193","34","4","true","193","172","93","true"
"194","31","4","true","194","175","93","true"
"195","32","4","true","195","175","93","true"
"196","31","4","true","196","180","93","true"
"197","31","4","true","197","179","93","true"
"198","33","4","true","198","171","93","true"
"199","33","4","true","199","174","93","true"
"200","33","4","true","200","173","93","true"
"201","27","4","true","201","170","93","true"
"202","28","4","true","202","158","93","true"
"203","30","4","true","203","165","93","true"
"204","32","4","true","204","174","93","true"
"205","28","4","true","205","173","93","true"
"206","28","4","true","206","172","93","true"
"207","30","4","true","207","183","93","true"
"208","30","4","true","208","192","93","true"
"209","30","4","true","209","197","93","true"
"210","28","4","true","210","198","93","true"
"211","28","4","true","211","201","93","true"
"212","30","4","true","212","230","93","true"
"213","33","4","true","213","246","93","true"
"214","37","4","true","214","263","93","true"
"215","32","4","true","215","284","93","true"
"216","33","4","true","216","281","93","true"
"217","35","4","true","217","288","93","true"
"218","30","4","true","218","288","93","true"
"219","31","4","true","219","284","93","true"
"220","34","4","true","220","275","93","true"
"221","32","4","true","221","280","93","true"
"222","36","4","true","222","273","93","true"
"223","36","4","true","223","298","93","true"
"224","37","4","true","224","293","93","true"
"225","35","4","true","225","308","93","true"
"226","31","4","true","226","301","93","true"
"227","32","4","true","227","300","93","true"
"228","33","4","true","228","297","93","true"
"229","32","4","true","229","282","93","true"
"230","30","4","true","230","265","93","true"
"231","31","4","true","231","244","93","true"
"232","30","4","true","232","242","93","true"
"233","33","4","true","233","261","93","true"
"234","34","4","true","234","263","93","true"
"235","33","4","true","235","253","93","true"
"236","31","4","true","236","254","93","true"
"237","31","4","true","237","252","93","true"
"238","28","4","true","238","241","93","true"
"239","28","4","true","239","237","93","true"
"240","28","4","true","240","226","93","true"
"241","29","4","true","241","205","93","true"
"242","26","4","true","242","205","93","true"
"243","29","4","true","243","185","93","true"
"244","33","4","true","244","182","93","true"
"245","38","4","true","245","178","93","true"
"246","35","4","true","246","176","93","true"
"247","35","4","true","247","169","93","true"
"248","38","4","true","248","176","93","true"
"249","38","4","true","249","178","93","true"
"250","39","4","true","250","173","93","true"
"251","38","4","true","251","168","93","true"
"252","43","4","true","252","170","93","true"
"253","48","4","true","253","179","93","true"
"254","47","4","true","254","178","93","true"
"255","48","4","true","255","189","93","true"
"256","42","4","true","256","197","93","true"
"257","45","4","true","257","194","93","true"
"258","38","4","true","258","194","93","true"
"259","41","4","true","259","193","93","true"
"260","43","4","true","260","188","93","true"
"261","37","4","true","261","187","93","true"
"262","41","4","true","262","191","93","true"
"263","47","4","true","263","204","93","true"
"264","46","4","true","264","221","93","true"
"265","46","4","true","265","229","93","true"
"266","43","4","true","266","237","93","true"
"267","43","4","true","267","241","93","true"
"268","44","4","true","268","237","93","true"
"269","45","4","true","269","240","93","true"
"270","45","4","true","270","238","93","true"
"271","41","4","true","271","230","93","true"
"272","46","4","true","272","231","93","true"
"273","46","4","true","273","253","93","true"
"274","43","4","true","274","248","93","true"
"275","53","4","true","275","245","93","true"
"276","47","4","true","276","258","93","true"
"277","43","4","true","277","253","93","true"
"278","44","4","true","278","250","93","true"
"279","40","4","true","279","247","93","true"
"280","44","4","true","280","241","93","true"
"281","45","4","true","281","226","93","true"
"282","44","4","true","282","222","93","true"
"283","48","4","true","283","222","93","true"
"284","46","4","true","284","228","93","true"
"285","50","4","true","285","241","93","true"
"286","47","4","true","286","249","93","true"
"287","42","4","true","287","244","93","true"
"288","37","4","true","288","234","93","true"
"289","39","4","true","289","214","93","true"
"290","36","4","true","290","213","93","true"
"291","37","4","true","291","204","93","true"
"292","38","4","true","292","202","93","true"
"293","41","4","true","293","215","93","true"
"294","39","4","true","294","244","93","true"
"295","36","4","true","295","257","93","true"
"296","39","4","true","296","271","93","true"
"297","42","4","true","297","272","93","true"
"298","37","4","true","298","258","93","true"
"299","35","4","true","299","254","93","true"
"300","35","4","true","300","246","93","true"
"301","31","4","true","301","248","93","true"
"302","30","4","true","302","270","93","true"
"303","29","4","true","303","284","93","true"
"304","27","4","true","304","301","93","true"
"305","29","4","true","305","320","93","true"
"306","28","4","true","306","309","93","true"
"307","26","4","true","307","285","93","true"
"308","28","4","true","308","281","93","true"
"309","30","4","true","309","271","93","true"
"310","27","4","true","310","270","93","true"
"311","24","4","true","311","255","93","true"
"312","24","4","true","312","248","93","true"
"313","30","4","true","313","260","93","true"
"314","26","4","true","314","269","93","true"
"315","28","4","true","315","269","93","true"
"316","23","4","true","316","267","93","true"
"317","23","4","true","317","265","93","true"
"318","26","4","true","318","254","93","true"
"319","24","4","true","319","253","93","true"
"320","25","4","true","320","236","93","true"
"321","24","4","true","321","227","93","true"
"322","26","4","true","322","222","93","true"
"323","28","4","true","323","235","93","true"
"324","27","4","true","324","256","93","true"
"325","32","4","true","325","267","93","true"
"326","25","4","true","326","278","93","true"
"327","27","4","true","327","277","93","true"
"328","29","4","true","328","272","93","true"
"329","29","4","true","329","272","93","true"
"330","31","4","true","330","253","93","true"
"331","29","4","true","331","241","93","true"
"332","28","4","true","332","255","93","true"
"333","32","4","true","333","264","93","true"
"334","30","4","true","334","269","93","true"
"335","30","4","true","335","269","93","true"
"336","28","4","true","336","271","93","true"
"337","28","4","true","337","270","93","true"
"338","26","4","true","338","252","93","true"
"339","24","4","true","339","241","93","true"
"340","25","4","true","340","225","93","true"
"341","21","4","true","341","210","93","true"
"342","24","4","true","342","214","93","true"
"343","26","4","true","343","221","93","true"
"344","25","4","true","344","227","93","true"
"345","27","4","true","345","217","93","true"
"346","25","4","true","346","222","93","true"
"347","28","4","true","347","208","93","true"
"348","28","4","true","348","206","93","true"
"349","32","4","true","349","202","93","true"
"350","27","4","true","350","197","93","true"
"351","23","4","true","351","188","93","true"
"352","29","4","true","352","190","93","true"
"353","29","4","true","353","200","93","true"
"354","27","4","true","354","213","93","true"
"355","32","4","true","355","213","93","true"
"356","34","4","true","356","223","93","true"
"357","31","4","true","357","231","93","true"
"358","31","4","true","358","206","93","true"
"359","32","4","true","359","198","93","true"
"360","28","4","true","360","196","93","true"
"361","31","4","true","361","189","93","true"
"362","31","4","true","362","191","93","true"
"363","34","4","true","363","183","93","true"
"364","33","4","true","364","204","93","true"
"365","34","4","true","365","208","93","true"
"366","34","4","true","366","199","93","true"
"367","32","4","true","367","219","93","true"
"368","35","4","true","368","207","93","true"
"369","36","4","true","369","211","93","true"
"370","32","4","true","370","215","93","true"
"371","32","4","true","371","209","93","true"
"372","34","4","true","372","218","93","true"
"373","40","4","true","373","226","93","true"
"374","41","4","true","374","232","93","true"
"375","39","4","true","375","245","93","true"
"376","34","4","true","376","243","93","true"
"377","37","4","true","377","234","93","true"
"378","33","4","true","378","233","93","true"
"379","36","4","true","379","225","93","true"
"380","38","4","true","380","212","93","true"
"381","38","4","true","381","203","93","true"
"382","41","4","true","382","218","93","true"
"383","42","4","true","383","216","93","true"
"384","41","4","true","384","221","93","true"
"385","44","4","true","385","218","93","true"
"386","46","4","true","386","209","93","true"
"387","39","4","true","387","213","93","true"
"388","46","4","true","388","209","93","true"
"389","43","4","true","389","196","93","true"
"390","44","4","true","390","199","93","true"
"391","46","4","true","391","201","93","true"
"392","49","4","true","392","192","93","true"
"393","49","4","true","393","215","93","true"
"394","51","4","true","394","234","93","true"
"395","55","4","true","395","241","93","true"
"396","48","4","true","396","241","93","true"
"397","46","4","true","397","234","93","true"
"398","49","4","true","398","217","93","true"
"399","45","4","true","399","205","93","true"
"400","42","4","true","400","195","93","true"
"401","37","4","true","401","182","93","true"
"402","42","4","true","402","187","93","true"
"403","38","4","true","403","190","93","true"
"404","34","4","true","404","214","93","true"
"405","32","4","true","405","223","93","true"
"406","35","4","true","406","227","93","true"
"407","30","4","true","407","234","93","true"
"408","30","4","true","408","238","93","true"
"409","27","4","true","409","241","93","true"
"410","27","4","true","410","242","93","true"
"411","27","4","true","411","239","93","true"
"412","33","4","true","412","247","93","true"
"413","33","4","true","413","251","93","true"
"414","38","4","true","414","266","93","true"
"415","35","4","true","415","271","93","true"
"416","35","4","true","416","264","93","true"
"417","37","4","true","417","256","93","true"
"418","38","4","true","418","244","93","true"
"419","34","4","true","419","242","93","true"
"420","35","4","true","420","235","93","true"
"421","33","4","true","421","225","93","true"
"422","33","4","true","422","219","93","true"
"423","32","4","true","423","234","93","true"
"424","35","4","true","424","236","93","true"
"425","39","4","true","425","244","93","true"
"426","38","4","true","426","249","93","true"
"427","37","4","true","427","245","93","true"
"428","34","4","true","428","240","93","true"
"429","33","4","true","429","245","93","true"
"430","33","4","true","430","236","93","true"
"431","38","4","true","431","217","93","true"
"432","42","4","true","432","219","93","true"
"433","44","4","true","433","215","93","true"
"434","44","4","true","434","232","93","true"
"435","44","4","true","435","235","93","true"
"436","43","4","true","436","242","93","true"
"437","39","4","true","437","245","93","true"
"438","41","4","true","438","242","93","true"
"439","43","4","true","439","235","93","true"
"440","40","4","true","440","231","93","true"
"441","34","4","true","441","220","93","true"
"442","40","4","true","442","218","93","true"
"443","38","4","true","443","225","93","true"
"444","34","4","true","444","232","93","true"
"445","40","4","true","445","242","93","true"
"446","34","4","true","446","237","93","true"
"447","33","4","true","447","237","93","true"
"448","39","4","true","448","230","93","true"
"449","37","4","true","449","228","93","true"
"450","35","4","true","450","233","93","true"
"451","35","4","true","451","234","93","true"
"452","38","4","true","452","243","93","true"
"453","48","4","true","453","254","93","true"
"454","43","4","true","454","273","93","true"
"455","41","4","true","455","263","93","true"
"456","42","4","true","456","253","93","true"
"457","41","4","true","457","239","93","true"
"458","41","4","true","458","235","93","true"
"459","37","4","true","459","236","93","true"
"460","37","4","true","460","225","93","true"
"461","36","4","true","461","214","93","true"
"462","41","4","true","462","217","93","true"
"463","45","4","true","463","226","93","true"
"464","48","4","true","464","233","93","true"
"465","46","4","true","465","235","93","true"
"466","49","4","true","466","240","93","true"
"467","47","4","true","467","242","93","true"
"468","42","4","true","468","239","93","true"
"469","42","4","true","469","232","93","true"
"470","42","4","true","470","218","93","true"
"471","44","4","true","471","208","93","true"
"472","44","4","true","472","209","93","true"
"473","45","4","true","473","215","93","true"
"474","48","4","true","474","232","93","true"
"475","42","4","true","475","228","93","true"
"476","43","4","true","476","230","93","true"
"477","41","4","true","477","241","93","true"
"478","42","4","true","478","238","93","true"
"479","45","4","true","479","234","93","true"
"480","41","4","true","480","223","93","true"
"481","37","4","true","481","214","93","true"
"482","43","4","true","482","212","93","true"
"483","45","4","true","483","220","93","true"
"484","42","4","true","484","222","93","true"
"485","46","4","true","485","218","93","true"
"486","44","4","true","486","223","93","true"
"487","44","4","true","487","209","93","true"
"488","44","4","true","488","212","93","true"
"489","46","4","true","489","207","93","true"
"490","45","4","true","490","211","93","true"
"491","42","4","true","491","209","93","true"
"492","49","4","true","492","213","93","true"
"493","49","4","true","493","217","93","true"
"494","48","4","true","494","237","93","true"
"495","48","4","true","495","255","93","true"
"496","46","4","true","496","245","93","true"
"497","45","4","true","497","239","93","true"
"498","46","4","true","498","230","93","true"
"499","42","4","true","499","236","93","true"
"500","41","4","true","500","226","93","true"
"501","40","4","true","501","225","93","true"
"502","40","4","true","502","223","93","true"
"503","44","4","true","503","236","93","true"
"504","45","4","true","504","242","93","true"
"505","45","4","true","505","229","93","true"
"506","44","4","true","506","230","93","true"
"507","47","4","true","507","222","93","true"
"508","38","4","true","508","236","93","true"
"509","40","4","true","509","232","93","true"
"510","38","4","true","510","219","93","true"
"511","35","4","true","511","212","93","true"
"512","43","4","true","512","208","93","true"
"513","41","4","true","513","240","93","true"
"514","43","4","true","514","251","93","true"
"515","45","4","true","515","258","93","true"
"516","38","4","true","516","259","93","true"
"517","39","4","true","517","243","93","true"
"518","40","4","true","518","225","93","true"
"519","33","4","true","519","213","93","true"
"520","28","4","true","520","212","93","true"
"521","30","4","true","521","207","93","true"
"522","33","4","true","522","206","93","true"
"523","37","4","true","523","214","93","true"
"524","35","4","true","524","221","93","true"
"525","38","4","true","525","218","93","true"
"526","37","4","true","526","224","93","true"
"527","35","4","true","527","228","93","true"
"528","37","4","true","528","229","93","true"
"529","37","4","true","529","228","93","true"
"530","34","4","true","530","221","93","true"
"531","39","4","true","531","220","93","true"
"532","43","4","true","532","232","93","true"
"533","39","4","true","533","246","93","true"
"534","43","4","true","534","243","93","true"
"535","41","4","true","535","252","93","true"
"536","38","4","true","536","249","93","true"
"537","36","4","true","537","234","93","true"
"538","35","4","true","538","236","93","true"
"539","30","4","true","539","237","93","true"
"540","30","4","true","540","224","93","true"
"541","32","4","true","541","201","93","true"
"542","33","4","true","542","197","93","true"
"543","38","4","true","543","219","93","true"
"544","36","4","true","544","227","93","true"
"545","36","4","true","545","233","93","true"
"546","35","4","true","546","232","93","true"
"547","36","4","true","547","223","93","true"
"548","37","4","true","548","222","93","true"
"549","36","4","true","549","223","93","true"
"550","33","4","true","550","226","93","true"
"551","32","4","true","551","213","93","true"
"552","32","4","true","552","209","93","true"
"553","38","4","true","553","213","93","true"
"554","39","4","true","554","221","93","true"
"555","45","4","true","555","221","93","true"
"556","41","4","true","556","230","93","true"
"557","34","4","true","557","248","93","true"
"558","35","4","true","558","228","93","true"
"559","32","4","true","559","219","93","true"
"560","35","4","true","560","209","93","true"
"561","34","4","true","561","209","93","true"
"562","37","4","true","562","207","93","true"
"563","43","4","true","563","217","93","true"
"564","46","4","true","564","234","93","true"
"565","44","4","true","565","245","93","true"
"566","44","4","true","566","240","93","true"
"567","42","4","true","567","244","93","true"
"568","40","4","true","568","250","93","true"
"569","36","4","true","569","235","93","true"
"570","36","4","true","570","235","93","true"
"571","34","4","true","571","225","93","true"
"572","35","4","true","572","234","93","true"
"573","35","4","true","573","249","93","true"
"574","38","4","true","574","265","93","true"
"575","39","4","true","575","282","93","true"
"576","39","4","true","576","278","93","true"
"577","36","4","true","577","276","93","true"
"578","35","4","true","578","254","93","true"
"579","31","4","true","579","245","93","true"
"580","33","4","true","580","234","93","true"
"581","36","4","true","581","214","93","true"
"582","38","4","true","582","215","93","true"
"583","36","4","true","583","229","93","true"
"584","41","4","true","584","229","93","true"
"585","34","4","true","585","243","93","true"
"586","37","4","true","586","248","93","true"
"587","36","4","true","587","253","93","true"
"588","37","4","true","588","237","93","true"
"589","33","4","true","589","243","93","true"
"590","34","4","true","590","233","93","true"
"591","31","4","true","591","234","93","true"
"592","35","4","true","592","233","93","true"
"593","38","4","true","593","237","93","true"
"594","38","4","true","594","242","93","true"
"595","36","4","true","595","243","93","true"
"596","40","4","true","596","244","93","true"
"597","39","4","true","597","244","93","true"
"598","35","4","true","598","233","93","true"
"599","36","4","true","599","227","93","true"
"600","37","4","true","600","221","93","true"
"601","35","4","true","601","218","93","true"
"602","37","4","true","602","217","93","true"
"603","40","4","true","603","224","93","true"
"604","41","4","true","604","232","93","true"
"605","35","4","true","605","225","93","true"
"606","37","4","true","606","208","93","true"
"607","33","4","true","607","212","93","true"
"608","33","4","true","608","203","93","true"
"609","30","4","true","609","210","93","true"
"610","29","4","true","610","202","93","true"
"611","29","4","true","611","197","93","true"
"612","35","4","true","612","200","93","true"
"613","32","4","true","613","211","93","true"
"614","37","4","true","614","214","93","true"
"615","38","4","true","615","217","93","true"
"616","41","4","true","616","217","93","true"
"617","45","4","true","617","212","93","true"
"618","43","4","true","618","220","93","true"
"619","38","4","true","619","227","93","true"
"620","39","4","true","620","215","93","true"
"621","41","4","true","621","203","93","true"
"622","43","4","true","622","216","93","true"
"623","49","4","true","623","217","93","true"
"624","55","4","true","624","230","93","true"
"625","51","4","true","625","238","93","true"
"626","48","4","true","626","246","93","true"
"627","49","4","true","627","238","93","true"
"628","48","4","true","628","222","93","true"
"629","49","4","true","629","215","93","true"
"630","43","4","true","630","213","93","true"
"631","43","4","true","631","212","93","true"
"632","44","4","true","632","221","93","true"
"633","44","4","true","633","245","93","true"
"634","53","4","true","634","239","93","true"
"635","49","4","true","635","248","93","true"
"636","50","4","true","636","235","93","true"
"637","41","4","true","637","238","93","true"
"638","38","4","true","638","229","93","true"
"639","41","4","true","639","210","93","true"
"640","38","4","true","640","197","93","true"
"641","39","4","true","641","193","93","true"
"642","40","4","true","642","182","93","true"
"643","41","4","true","643","176","93","true"
"644","42","4","true","644","188","93","true"
"645","51","4","true","645","203","93","true"
"646","47","4","true","646","210","93","true"
"647","42","4","true","647","219","93","true"
"648","42","4","true","648","216","93","true"
"649","44","4","true","649","203","93","true"
"650","42","4","true","650","195","93","true"
"651","40","4","true","651","190","93","true"
"652","44","4","true","652","202","93","true"
"653","38","4","true","653","217","93","true"
"654","46","4","true","654","224","93","true"
"655","44","4","true","655","244","93","true"
"656","47","4","true","656","239","93","true"
"657","47","4","true","657","234","93","true"
"658","46","4","true","658","225","93","true"
"659","41","4","true","659","219","93","true"
"660","42","4","true","660","216","93","true"
"661","44","4","true","661","203","93","true"
"662","45","4","true","662","217","93","true"
"663","52","4","true","663","237","93","true"
"664","49","4","true","664","250","93","true"
"665","53","4","true","665","260","93","true"
"666","48","4","true","666","261","93","true"
"667","48","4","true","667","264","93","true"
"668","45","4","true","668","256","93","true"
"669","45","4","true","669","244","93","true"
"670","43","4","true","670","234","93","true"
"671","43","4","true","671","227","93","true"
"672","47","4","true","672","222","93","true"
"673","54","4","true","673","236","93","true"
"674","57","4","true","674","253","93","true"
"675","52","4","true","675","259","93","true"
"676","52","4","true","676","260","93","true"
"677","48","4","true","677","270","93","true"
"678","42","4","true","678","268","93","true"
"679","41","4","true","679","255","93","true"
"680","43","4","true","680","245","93","true"
"681","39","4","true","681","236","93","true"
"682","43","4","true","682","241","93","true"
"683","50","4","true","683","247","93","true"
"684","45","4","true","684","271","93","true"
"685","46","4","true","685","284","93","true"
"686","41","4","true","686","269","93","true"
"687","40","4","true","687","266","93","true"
"688","40","4","true","688","263","93","true"
"689","41","4","true","689","255","93","true"
"690","39","4","true","690","250","93","true"
"691","37","4","true","691","247","93","true"
"692","40","4","true","692","258","93","true"
"693","46","4","true","693","281","93","true"
"694","43","4","true","694","306","93","true"
"695","42","4","true","695","317","93","true"
"696","41","4","true","696","303","93","true"
"697","38","4","true","697","295","93","true"
"698","37","4","true","698","284","93","true"
"699","36","4","true","699","263","93","true"
"700","35","4","true","700","254","93","true"
"701","32","4","true","701","243","93","true"
"702","34","4","true","702","248","93","true"
"703","37","4","true","703","262","93","true"
"704","35","4","true","704","276","93","true"
"705","33","4","true","705","278","93","true"
"706","38","4","true","706","271","93","true"
"707","33","4","true","707","254","93","true"
"708","34","4","true","708","250","93","true"
"709","32","4","true","709","255","93","true"
"710","30","4","true","710","231","93","true"
"711","30","4","true","711","230","93","true"
"712","27","4","true","712","239","93","true"
"713","30","4","true","713","250","93","true"
"714","32","4","true","714","250","93","true"
"715","30","4","true","715","266","93","true"
"716","32","4","true","716","269","93","true"
"717","32","4","true","717","272","93","true"
"718","34","4","true","718","273","93","true"
"719","32","4","true","719","271","93","true"
"720","31","4","true","720","255","93","true"
"721","31","4","true","721","253","93","true"
"722","36","4","true","722","265","93","true"
"723","35","4","true","723","278","93","true"
"724","35","4","true","724","292","93","true"
"725","37","4","true","725","286","93","true"
"726","38","4","true","726","274","93","true"
"727","37","4","true","727","275","93","true"
"728","39","4","true","728","269","93","true"
"729","34","4","true","729","252","93","true"
"730","35","4","true","730","250","93","true"
"731","32","4","true","731","229","93","true"
"732","39","4","true","732","228","93","true"
"733","38","4","true","733","239","93","true"
"734","41","4","true","734","234","93","true"
"735","42","4","true","735","243","93","true"
"736","38","4","true","736","231","93","true"
"737","37","4","true","737","238","93","true"
"738","35","4","true","738","233","93","true"
"739","35","4","true","739","222","93","true"
"740","37","4","true","740","203","93","true"
"741","32","4","true","741","205","93","true"
"742","34","4","true","742","205","93","true"
"743","40","4","true","743","211","93","true"
"744","35","4","true","744","210","93","true"
"745","40","4","true","745","213","93","true"
"746","44","4","true","746","211","93","true"
"747","44","4","true","747","225","93","true"
"748","41","4","true","748","220","93","true"
"749","40","4","true","749","211","93","true"
"750","39","4","true","750","212","93","true"
"751","40","4","true","751","206","93","true"
"752","40","4","true","752","208","93","true"
"753","42","4","true","753","210","93","true"
