"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:12:14:001 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"771","0.09944751381215469","42","true","771","0.430939226519337","55","true","771","0.4198895027624309","135","true","771","0.049723756906077346","115","true"
"772","0.11363636363636363","42","true","772","0.4090909090909091","55","true","772","0.4375","135","true","772","0.03977272727272727","115","true"
"773","0.10734463276836158","42","true","773","0.3954802259887006","55","true","773","0.4689265536723164","135","true","773","0.02824858757062147","115","true"
"774","0.10614525139664804","42","true","774","0.36312849162011174","55","true","774","0.4972067039106145","135","true","774","0.0335195530726257","115","true"
"775","0.1005586592178771","42","true","775","0.33519553072625696","55","true","775","0.5083798882681564","135","true","775","0.055865921787709494","115","true"
"776","0.13043478260869565","42","true","776","0.32065217391304346","55","true","776","0.5108695652173914","135","true","776","0.03804347826086957","115","true"
"777","0.15053763440860216","42","true","777","0.2903225806451613","55","true","777","0.510752688172043","135","true","777","0.04838709677419355","115","true"
"778","0.14594594594594595","42","true","778","0.3081081081081081","55","true","778","0.4810810810810811","135","true","778","0.06486486486486487","115","true"
"779","0.15217391304347827","42","true","779","0.30978260869565216","55","true","779","0.5163043478260869","135","true","779","0.021739130434782608","115","true"
"780","0.15083798882681565","42","true","780","0.2737430167597765","55","true","780","0.5307262569832403","135","true","780","0.0446927374301676","115","true"
"781","0.1524390243902439","42","true","781","0.2804878048780488","55","true","781","0.4817073170731707","135","true","781","0.08536585365853659","115","true"
"782","0.1625","42","true","782","0.3","55","true","782","0.5","135","true","782","0.0375","115","true"
"783","0.18787878787878787","42","true","783","0.23030303030303031","55","true","783","0.5212121212121212","135","true","783","0.06060606060606061","115","true"
"784","0.21052631578947367","42","true","784","0.25146198830409355","55","true","784","0.4327485380116959","135","true","784","0.10526315789473684","115","true"
"785","0.20689655172413793","42","true","785","0.2988505747126437","55","true","785","0.4367816091954023","135","true","785","0.05747126436781609","115","true"
"786","0.19886363636363635","42","true","786","0.26704545454545453","55","true","786","0.4602272727272727","135","true","786","0.07386363636363637","115","true"
"787","0.21022727272727273","42","true","787","0.2727272727272727","55","true","787","0.4034090909090909","135","true","787","0.11363636363636363","115","true"
"788","0.22777777777777777","42","true","788","0.2777777777777778","55","true","788","0.4222222222222222","135","true","788","0.07222222222222222","115","true"
"789","0.2388888888888889","42","true","789","0.23333333333333334","55","true","789","0.4111111111111111","135","true","789","0.11666666666666667","115","true"
"790","0.26373626373626374","42","true","790","0.24725274725274726","55","true","790","0.37362637362637363","135","true","790","0.11538461538461539","115","true"
"791","0.2802197802197802","42","true","791","0.25274725274725274","55","true","791","0.37362637362637363","135","true","791","0.09340659340659341","115","true"
"792","0.3027027027027027","42","true","792","0.22162162162162163","55","true","792","0.3621621621621622","135","true","792","0.11351351351351352","115","true"
"793","0.32124352331606215","42","true","793","0.23834196891191708","55","true","793","0.33678756476683935","135","true","793","0.10362694300518134","115","true"
"794","0.35353535353535354","42","true","794","0.21212121212121213","55","true","794","0.32323232323232326","135","true","794","0.1111111111111111","115","true"
"795","0.3465346534653465","42","true","795","0.24257425742574257","55","true","795","0.27722772277227725","135","true","795","0.13366336633663367","115","true"
"796","0.3671497584541063","42","true","796","0.25120772946859904","55","true","796","0.28502415458937197","135","true","796","0.0966183574879227","115","true"
"797","0.37745098039215685","42","true","797","0.22058823529411764","55","true","797","0.28431372549019607","135","true","797","0.11764705882352941","115","true"
"798","0.37623762376237624","42","true","798","0.24257425742574257","55","true","798","0.25742574257425743","135","true","798","0.12376237623762376","115","true"
"799","0.3961352657004831","42","true","799","0.24154589371980675","55","true","799","0.28019323671497587","135","true","799","0.0821256038647343","115","true"
"800","0.39408866995073893","42","true","800","0.21674876847290642","55","true","800","0.2857142857142857","135","true","800","0.10344827586206896","115","true"
"801","0.4020100502512563","42","true","801","0.24623115577889448","55","true","801","0.23115577889447236","135","true","801","0.12060301507537688","115","true"
"802","0.38578680203045684","42","true","802","0.29949238578680204","55","true","802","0.233502538071066","135","true","802","0.08121827411167512","115","true"
"803","0.37438423645320196","42","true","803","0.28078817733990147","55","true","803","0.24630541871921183","135","true","803","0.09852216748768473","115","true"
"804","0.3701923076923077","42","true","804","0.3125","55","true","804","0.20673076923076922","135","true","804","0.11057692307692307","115","true"
"805","0.3611111111111111","42","true","805","0.3425925925925926","55","true","805","0.21296296296296297","135","true","805","0.08333333333333333","115","true"
"806","0.36123348017621143","42","true","806","0.3303964757709251","55","true","806","0.21145374449339208","135","true","806","0.09691629955947137","115","true"
"807","0.3577586206896552","42","true","807","0.3577586206896552","55","true","807","0.17672413793103448","135","true","807","0.10775862068965517","115","true"
"808","0.35344827586206895","42","true","808","0.38362068965517243","55","true","808","0.1896551724137931","135","true","808","0.07327586206896551","115","true"
"809","0.3333333333333333","42","true","809","0.3561643835616438","55","true","809","0.2100456621004566","135","true","809","0.1004566210045662","115","true"
"810","0.33796296296296297","42","true","810","0.3888888888888889","55","true","810","0.16666666666666666","135","true","810","0.10648148148148148","115","true"
"811","0.35377358490566035","42","true","811","0.4056603773584906","55","true","811","0.16981132075471697","135","true","811","0.07075471698113207","115","true"
"812","0.3383084577114428","42","true","812","0.4129353233830846","55","true","812","0.1791044776119403","135","true","812","0.06965174129353234","115","true"
"813","0.3317307692307692","42","true","813","0.4423076923076923","55","true","813","0.13942307692307693","135","true","813","0.08653846153846154","115","true"
"814","0.3062200956937799","42","true","814","0.49282296650717705","55","true","814","0.14832535885167464","135","true","814","0.05263157894736842","115","true"
"815","0.2644230769230769","42","true","815","0.5096153846153846","55","true","815","0.15384615384615385","135","true","815","0.07211538461538461","115","true"
"816","0.2644230769230769","42","true","816","0.5384615384615384","55","true","816","0.11538461538461539","135","true","816","0.08173076923076923","115","true"
"817","0.2413793103448276","42","true","817","0.5665024630541872","55","true","817","0.1477832512315271","135","true","817","0.04433497536945813","115","true"
"818","0.19696969696969696","42","true","818","0.5959595959595959","55","true","818","0.1414141414141414","135","true","818","0.06565656565656566","115","true"
"819","0.21025641025641026","42","true","819","0.6","55","true","819","0.1282051282051282","135","true","819","0.06153846153846154","115","true"
"820","0.1989247311827957","42","true","820","0.6182795698924731","55","true","820","0.13440860215053763","135","true","820","0.04838709677419355","115","true"
"821","0.18023255813953487","42","true","821","0.622093023255814","55","true","821","0.13953488372093023","135","true","821","0.05813953488372093","115","true"
"822","0.17791411042944785","42","true","822","0.6073619631901841","55","true","822","0.15950920245398773","135","true","822","0.05521472392638037","115","true"
"823","0.1746987951807229","42","true","823","0.608433734939759","55","true","823","0.1746987951807229","135","true","823","0.04216867469879518","115","true"
"824","0.17261904761904762","42","true","824","0.5952380952380952","55","true","824","0.18452380952380953","135","true","824","0.047619047619047616","115","true"
"825","0.16167664670658682","42","true","825","0.592814371257485","55","true","825","0.18562874251497005","135","true","825","0.059880239520958084","115","true"
"826","0.18823529411764706","42","true","826","0.5823529411764706","55","true","826","0.18823529411764706","135","true","826","0.041176470588235294","115","true"
"827","0.19411764705882353","42","true","827","0.5411764705882353","55","true","827","0.22941176470588234","135","true","827","0.03529411764705882","115","true"
"828","0.20118343195266272","42","true","828","0.5029585798816568","55","true","828","0.23668639053254437","135","true","828","0.05917159763313609","115","true"
"829","0.20118343195266272","42","true","829","0.5325443786982249","55","true","829","0.23076923076923078","135","true","829","0.03550295857988166","115","true"
"830","0.20118343195266272","42","true","830","0.48520710059171596","55","true","830","0.28994082840236685","135","true","830","0.023668639053254437","115","true"
"831","0.17682926829268292","42","true","831","0.47560975609756095","55","true","831","0.29878048780487804","135","true","831","0.04878048780487805","115","true"
"832","0.19230769230769232","42","true","832","0.48717948717948717","55","true","832","0.28205128205128205","135","true","832","0.038461538461538464","115","true"
"833","0.189873417721519","42","true","833","0.44936708860759494","55","true","833","0.33544303797468356","135","true","833","0.02531645569620253","115","true"
"834","0.1761006289308176","42","true","834","0.44025157232704404","55","true","834","0.3270440251572327","135","true","834","0.05660377358490566","115","true"
"835","0.1625","42","true","835","0.4625","55","true","835","0.325","135","true","835","0.05","115","true"
"836","0.175","42","true","836","0.44375","55","true","836","0.34375","135","true","836","0.0375","115","true"
"837","0.16455696202531644","42","true","837","0.4430379746835443","55","true","837","0.34810126582278483","135","true","837","0.04430379746835443","115","true"
"838","0.15286624203821655","42","true","838","0.445859872611465","55","true","838","0.3375796178343949","135","true","838","0.06369426751592357","115","true"
"839","0.16560509554140126","42","true","839","0.4585987261146497","55","true","839","0.3375796178343949","135","true","839","0.03821656050955414","115","true"
"840","0.16352201257861634","42","true","840","0.4276729559748428","55","true","840","0.36477987421383645","135","true","840","0.0440251572327044","115","true"
"841","0.17901234567901234","42","true","841","0.41975308641975306","55","true","841","0.345679012345679","135","true","841","0.05555555555555555","115","true"
"842","0.17177914110429449","42","true","842","0.4110429447852761","55","true","842","0.3803680981595092","135","true","842","0.03680981595092025","115","true"
"843","0.18072289156626506","42","true","843","0.3614457831325301","55","true","843","0.40963855421686746","135","true","843","0.04819277108433735","115","true"
"844","0.15757575757575756","42","true","844","0.3696969696969697","55","true","844","0.4","135","true","844","0.07272727272727272","115","true"
"845","0.15337423312883436","42","true","845","0.39263803680981596","55","true","845","0.4171779141104294","135","true","845","0.03680981595092025","115","true"
"846","0.15853658536585366","42","true","846","0.34146341463414637","55","true","846","0.4451219512195122","135","true","846","0.054878048780487805","115","true"
"847","0.14634146341463414","42","true","847","0.3597560975609756","55","true","847","0.4268292682926829","135","true","847","0.06707317073170732","115","true"
"848","0.15337423312883436","42","true","848","0.36809815950920244","55","true","848","0.4233128834355828","135","true","848","0.05521472392638037","115","true"
"849","0.15384615384615385","42","true","849","0.3727810650887574","55","true","849","0.40828402366863903","135","true","849","0.0650887573964497","115","true"
"850","0.16766467065868262","42","true","850","0.3413173652694611","55","true","850","0.41916167664670656","135","true","850","0.0718562874251497","115","true"
"851","0.18181818181818182","42","true","851","0.3333333333333333","55","true","851","0.43636363636363634","135","true","851","0.048484848484848485","115","true"
"852","0.18633540372670807","42","true","852","0.2919254658385093","55","true","852","0.4409937888198758","135","true","852","0.08074534161490683","115","true"
"853","0.19879518072289157","42","true","853","0.3253012048192771","55","true","853","0.39759036144578314","135","true","853","0.0783132530120482","115","true"
"854","0.21052631578947367","42","true","854","0.30994152046783624","55","true","854","0.4269005847953216","135","true","854","0.05263157894736842","115","true"
"855","0.2215909090909091","42","true","855","0.2840909090909091","55","true","855","0.3977272727272727","135","true","855","0.09659090909090909","115","true"
"856","0.24861878453038674","42","true","856","0.3149171270718232","55","true","856","0.34806629834254144","135","true","856","0.08839779005524862","115","true"
"857","0.24456521739130435","42","true","857","0.32065217391304346","55","true","857","0.3804347826086957","135","true","857","0.05434782608695652","115","true"
"858","0.25263157894736843","42","true","858","0.2894736842105263","55","true","858","0.3526315789473684","135","true","858","0.10526315789473684","115","true"
"859","0.28205128205128205","42","true","859","0.31794871794871793","55","true","859","0.3076923076923077","135","true","859","0.09230769230769231","115","true"
"860","0.28125","42","true","860","0.3020833333333333","55","true","860","0.3541666666666667","135","true","860","0.0625","115","true"
"861","0.29473684210526313","42","true","861","0.2631578947368421","55","true","861","0.34210526315789475","135","true","861","0.1","115","true"
"862","0.32124352331606215","42","true","862","0.29015544041450775","55","true","862","0.2849740932642487","135","true","862","0.10362694300518134","115","true"
"863","0.33668341708542715","42","true","863","0.2964824120603015","55","true","863","0.2964824120603015","135","true","863","0.07035175879396985","115","true"
"864","0.33658536585365856","42","true","864","0.2682926829268293","55","true","864","0.2975609756097561","135","true","864","0.0975609756097561","115","true"
"865","0.33649289099526064","42","true","865","0.2985781990521327","55","true","865","0.26540284360189575","135","true","865","0.0995260663507109","115","true"
"866","0.34101382488479265","42","true","866","0.30414746543778803","55","true","866","0.271889400921659","135","true","866","0.08294930875576037","115","true"
"867","0.35874439461883406","42","true","867","0.3004484304932735","55","true","867","0.24663677130044842","135","true","867","0.09417040358744394","115","true"
"868","0.3799126637554585","42","true","868","0.3056768558951965","55","true","868","0.22707423580786026","135","true","868","0.08733624454148471","115","true"
"869","0.3869565217391304","42","true","869","0.2956521739130435","55","true","869","0.24347826086956523","135","true","869","0.07391304347826087","115","true"
"870","0.3620689655172414","42","true","870","0.3103448275862069","55","true","870","0.23275862068965517","135","true","870","0.09482758620689655","115","true"
"871","0.34893617021276596","42","true","871","0.3276595744680851","55","true","871","0.225531914893617","135","true","871","0.09787234042553192","115","true"
"872","0.36363636363636365","42","true","872","0.329004329004329","55","true","872","0.22510822510822512","135","true","872","0.08225108225108226","115","true"
"873","0.3559322033898305","42","true","873","0.3177966101694915","55","true","873","0.2457627118644068","135","true","873","0.08050847457627118","115","true"
"874","0.3651452282157676","42","true","874","0.3153526970954357","55","true","874","0.2157676348547718","135","true","874","0.1037344398340249","115","true"
"875","0.3684210526315789","42","true","875","0.340080971659919","55","true","875","0.21052631578947367","135","true","875","0.08097165991902834","115","true"
"876","0.38492063492063494","42","true","876","0.3134920634920635","55","true","876","0.2222222222222222","135","true","876","0.07936507936507936","115","true"
"877","0.391304347826087","42","true","877","0.31225296442687744","55","true","877","0.1976284584980237","135","true","877","0.09881422924901186","115","true"
"878","0.3700787401574803","42","true","878","0.3700787401574803","55","true","878","0.18503937007874016","135","true","878","0.07480314960629922","115","true"
"879","0.34285714285714286","42","true","879","0.37551020408163266","55","true","879","0.2163265306122449","135","true","879","0.0653061224489796","115","true"
"880","0.32653061224489793","42","true","880","0.39183673469387753","55","true","880","0.19591836734693877","135","true","880","0.08571428571428572","115","true"
"881","0.3135593220338983","42","true","881","0.4406779661016949","55","true","881","0.17372881355932204","135","true","881","0.07203389830508475","115","true"
"882","0.3185840707964602","42","true","882","0.4247787610619469","55","true","882","0.2079646017699115","135","true","882","0.048672566371681415","115","true"
"883","0.2920353982300885","42","true","883","0.42920353982300885","55","true","883","0.1902654867256637","135","true","883","0.08849557522123894","115","true"
"884","0.29004329004329005","42","true","884","0.48917748917748916","55","true","884","0.1471861471861472","135","true","884","0.0735930735930736","115","true"
"885","0.2869198312236287","42","true","885","0.4936708860759494","55","true","885","0.18565400843881857","135","true","885","0.03375527426160337","115","true"
"886","0.2723404255319149","42","true","886","0.4765957446808511","55","true","886","0.1702127659574468","135","true","886","0.08085106382978724","115","true"
"887","0.2773109243697479","42","true","887","0.5168067226890757","55","true","887","0.13025210084033614","135","true","887","0.07563025210084033","115","true"
"888","0.2625","42","true","888","0.5333333333333333","55","true","888","0.175","135","true","888","0.029166666666666667","115","true"
"889","0.24267782426778242","42","true","889","0.5062761506276151","55","true","889","0.18410041841004185","135","true","889","0.06694560669456066","115","true"
"890","0.2149122807017544","42","true","890","0.5745614035087719","55","true","890","0.14473684210526316","135","true","890","0.06578947368421052","115","true"
"891","0.182648401826484","42","true","891","0.5844748858447488","55","true","891","0.2054794520547945","135","true","891","0.0273972602739726","115","true"
"892","0.16585365853658537","42","true","892","0.5804878048780487","55","true","892","0.18536585365853658","135","true","892","0.06829268292682927","115","true"
"893","0.1568627450980392","42","true","893","0.6225490196078431","55","true","893","0.16666666666666666","135","true","893","0.05392156862745098","115","true"
"894","0.12745098039215685","42","true","894","0.6519607843137255","55","true","894","0.19607843137254902","135","true","894","0.024509803921568627","115","true"
"895","0.1262135922330097","42","true","895","0.6116504854368932","55","true","895","0.18932038834951456","135","true","895","0.07281553398058252","115","true"
"896","0.1346153846153846","42","true","896","0.625","55","true","896","0.19230769230769232","135","true","896","0.04807692307692308","115","true"
"897","0.13679245283018868","42","true","897","0.5849056603773585","55","true","897","0.25471698113207547","135","true","897","0.02358490566037736","115","true"
"898","0.1291866028708134","42","true","898","0.5645933014354066","55","true","898","0.23923444976076555","135","true","898","0.06698564593301436","115","true"
"899","0.14903846153846154","42","true","899","0.5721153846153846","55","true","899","0.22596153846153846","135","true","899","0.052884615384615384","115","true"
"900","0.15763546798029557","42","true","900","0.541871921182266","55","true","900","0.270935960591133","135","true","900","0.029556650246305417","115","true"
"901","0.1507537688442211","42","true","901","0.49246231155778897","55","true","901","0.2864321608040201","135","true","901","0.07035175879396985","115","true"
"902","0.1641025641025641","42","true","902","0.49743589743589745","55","true","902","0.28717948717948716","135","true","902","0.05128205128205128","115","true"
"903","0.1708542713567839","42","true","903","0.46733668341708545","55","true","903","0.32160804020100503","135","true","903","0.04020100502512563","115","true"
"904","0.1625615763546798","42","true","904","0.4630541871921182","55","true","904","0.3103448275862069","135","true","904","0.06403940886699508","115","true"
"905","0.16176470588235295","42","true","905","0.45098039215686275","55","true","905","0.3284313725490196","135","true","905","0.058823529411764705","115","true"
"906","0.18181818181818182","42","true","906","0.41626794258373206","55","true","906","0.35406698564593303","135","true","906","0.04784688995215311","115","true"
"907","0.1722488038277512","42","true","907","0.4019138755980861","55","true","907","0.37320574162679426","135","true","907","0.05263157894736842","115","true"
"908","0.17307692307692307","42","true","908","0.3798076923076923","55","true","908","0.3894230769230769","135","true","908","0.057692307692307696","115","true"
"909","0.195","42","true","909","0.35","55","true","909","0.4","135","true","909","0.055","115","true"
"910","0.185","42","true","910","0.35","55","true","910","0.405","135","true","910","0.06","115","true"
"911","0.19387755102040816","42","true","911","0.3163265306122449","55","true","911","0.44387755102040816","135","true","911","0.04591836734693878","115","true"
"912","0.17708333333333334","42","true","912","0.3020833333333333","55","true","912","0.4583333333333333","135","true","912","0.0625","115","true"
"913","0.17346938775510204","42","true","913","0.32142857142857145","55","true","913","0.4489795918367347","135","true","913","0.05612244897959184","115","true"
"914","0.16243654822335024","42","true","914","0.3299492385786802","55","true","914","0.45685279187817257","135","true","914","0.050761421319796954","115","true"
"915","0.1641025641025641","42","true","915","0.3128205128205128","55","true","915","0.4512820512820513","135","true","915","0.07179487179487179","115","true"
"916","0.1708542713567839","42","true","916","0.32663316582914576","55","true","916","0.4321608040201005","135","true","916","0.07035175879396985","115","true"
"917","0.18592964824120603","42","true","917","0.3165829145728643","55","true","917","0.4371859296482412","135","true","917","0.06030150753768844","115","true"
"918","0.19696969696969696","42","true","918","0.2828282828282828","55","true","918","0.4292929292929293","135","true","918","0.09090909090909091","115","true"
"919","0.2079207920792079","42","true","919","0.3217821782178218","55","true","919","0.38613861386138615","135","true","919","0.08415841584158416","115","true"
"920","0.21393034825870647","42","true","920","0.32338308457711445","55","true","920","0.39800995024875624","135","true","920","0.06467661691542288","115","true"
"921","0.22772277227722773","42","true","921","0.29207920792079206","55","true","921","0.38613861386138615","135","true","921","0.09405940594059406","115","true"
"922","0.26262626262626265","42","true","922","0.30808080808080807","55","true","922","0.36363636363636365","135","true","922","0.06565656565656566","115","true"
"923","0.25125628140703515","42","true","923","0.2864321608040201","55","true","923","0.39195979899497485","135","true","923","0.07035175879396985","115","true"
"924","0.24873096446700507","42","true","924","0.29441624365482233","55","true","924","0.3350253807106599","135","true","924","0.1218274111675127","115","true"
"925","0.2731707317073171","42","true","925","0.3463414634146341","55","true","925","0.3121951219512195","135","true","925","0.06829268292682927","115","true"
"926","0.2682926829268293","42","true","926","0.3073170731707317","55","true","926","0.35609756097560974","135","true","926","0.06829268292682927","115","true"
"927","0.2753623188405797","42","true","927","0.2995169082125604","55","true","927","0.2995169082125604","135","true","927","0.12560386473429952","115","true"
"928","0.2966507177033493","42","true","928","0.3444976076555024","55","true","928","0.291866028708134","135","true","928","0.06698564593301436","115","true"
"929","0.30288461538461536","42","true","929","0.30288461538461536","55","true","929","0.3076923076923077","135","true","929","0.08653846153846154","115","true"
"930","0.2995169082125604","42","true","930","0.3285024154589372","55","true","930","0.27053140096618356","135","true","930","0.10144927536231885","115","true"
"931","0.3054187192118227","42","true","931","0.33004926108374383","55","true","931","0.270935960591133","135","true","931","0.09359605911330049","115","true"
"932","0.3317307692307692","42","true","932","0.3269230769230769","55","true","932","0.2548076923076923","135","true","932","0.08653846153846154","115","true"
"933","0.35","42","true","933","0.3181818181818182","55","true","933","0.2318181818181818","135","true","933","0.1","115","true"
"934","0.3542600896860987","42","true","934","0.33183856502242154","55","true","934","0.21524663677130046","135","true","934","0.09865470852017937","115","true"
"935","0.35526315789473684","42","true","935","0.34649122807017546","55","true","935","0.21929824561403508","135","true","935","0.07894736842105263","115","true"
"936","0.3659574468085106","42","true","936","0.3276595744680851","55","true","936","0.2170212765957447","135","true","936","0.08936170212765958","115","true"
"937","0.35","42","true","937","0.3541666666666667","55","true","937","0.20416666666666666","135","true","937","0.09166666666666666","115","true"
"938","0.36099585062240663","42","true","938","0.34439834024896265","55","true","938","0.2074688796680498","135","true","938","0.08713692946058091","115","true"
"939","0.3617886178861789","42","true","939","0.34959349593495936","55","true","939","0.2073170731707317","135","true","939","0.08130081300813008","115","true"
"940","0.3677685950413223","42","true","940","0.33884297520661155","55","true","940","0.2024793388429752","135","true","940","0.09090909090909091","115","true"
"941","0.3815789473684211","42","true","941","0.3333333333333333","55","true","941","0.20614035087719298","135","true","941","0.07894736842105263","115","true"
"942","0.365296803652968","42","true","942","0.3470319634703196","55","true","942","0.2054794520547945","135","true","942","0.0821917808219178","115","true"
"943","0.36403508771929827","42","true","943","0.3684210526315789","55","true","943","0.18859649122807018","135","true","943","0.07894736842105263","115","true"
"944","0.3829787234042553","42","true","944","0.3574468085106383","55","true","944","0.18723404255319148","135","true","944","0.07234042553191489","115","true"
"945","0.35714285714285715","42","true","945","0.38235294117647056","55","true","945","0.18067226890756302","135","true","945","0.07983193277310924","115","true"
"946","0.35269709543568467","42","true","946","0.3983402489626556","55","true","946","0.1825726141078838","135","true","946","0.06639004149377593","115","true"
"947","0.363265306122449","42","true","947","0.3795918367346939","55","true","947","0.1836734693877551","135","true","947","0.07346938775510205","115","true"
"948","0.35319148936170214","42","true","948","0.39574468085106385","55","true","948","0.17446808510638298","135","true","948","0.07659574468085106","115","true"
"949","0.3504273504273504","42","true","949","0.4017094017094017","55","true","949","0.19230769230769232","135","true","949","0.05555555555555555","115","true"
"950","0.3511111111111111","42","true","950","0.39555555555555555","55","true","950","0.19111111111111112","135","true","950","0.06222222222222222","115","true"
"951","0.32558139534883723","42","true","951","0.42790697674418604","55","true","951","0.19069767441860466","135","true","951","0.05581395348837209","115","true"
"952","0.33004926108374383","42","true","952","0.43349753694581283","55","true","952","0.18226600985221675","135","true","952","0.054187192118226604","115","true"
"953","0.30917874396135264","42","true","953","0.45893719806763283","55","true","953","0.17391304347826086","135","true","953","0.057971014492753624","115","true"
"954","0.2890995260663507","42","true","954","0.46919431279620855","55","true","954","0.1895734597156398","135","true","954","0.052132701421800945","115","true"
"955","0.2535885167464115","42","true","955","0.47368421052631576","55","true","955","0.22488038277511962","135","true","955","0.04784688995215311","115","true"
"956","0.22115384615384615","42","true","956","0.5048076923076923","55","true","956","0.21153846153846154","135","true","956","0.0625","115","true"
"957","0.22330097087378642","42","true","957","0.5145631067961165","55","true","957","0.21844660194174756","135","true","957","0.043689320388349516","115","true"
"958","0.20100502512562815","42","true","958","0.5326633165829145","55","true","958","0.20100502512562815","135","true","958","0.06532663316582915","115","true"
"959","0.19072164948453607","42","true","959","0.5670103092783505","55","true","959","0.18556701030927836","135","true","959","0.05670103092783505","115","true"
"960","0.20320855614973263","42","true","960","0.5508021390374331","55","true","960","0.20855614973262032","135","true","960","0.0374331550802139","115","true"
"961","0.18232044198895028","42","true","961","0.5524861878453039","55","true","961","0.20441988950276244","135","true","961","0.06077348066298342","115","true"
"962","0.1896551724137931","42","true","962","0.5517241379310345","55","true","962","0.22988505747126436","135","true","962","0.028735632183908046","115","true"
"963","0.16","42","true","963","0.5371428571428571","55","true","963","0.2742857142857143","135","true","963","0.02857142857142857","115","true"
"964","0.16","42","true","964","0.52","55","true","964","0.2571428571428571","135","true","964","0.06285714285714286","115","true"
"965","0.14124293785310735","42","true","965","0.5706214689265536","55","true","965","0.2598870056497175","135","true","965","0.02824858757062147","115","true"
"966","0.13068181818181818","42","true","966","0.5284090909090909","55","true","966","0.30113636363636365","135","true","966","0.03977272727272727","115","true"
"967","0.1329479768786127","42","true","967","0.5260115606936416","55","true","967","0.28901734104046245","135","true","967","0.05202312138728324","115","true"
"968","0.13095238095238096","42","true","968","0.5","55","true","968","0.31547619047619047","135","true","968","0.05357142857142857","115","true"
"969","0.1393939393939394","42","true","969","0.47878787878787876","55","true","969","0.3212121212121212","135","true","969","0.06060606060606061","115","true"
"970","0.1402439024390244","42","true","970","0.4817073170731707","55","true","970","0.3231707317073171","135","true","970","0.054878048780487805","115","true"
"971","0.1524390243902439","42","true","971","0.4573170731707317","55","true","971","0.3475609756097561","135","true","971","0.042682926829268296","115","true"
"972","0.13580246913580246","42","true","972","0.4444444444444444","55","true","972","0.36419753086419754","135","true","972","0.05555555555555555","115","true"
"973","0.13580246913580246","42","true","973","0.4567901234567901","55","true","973","0.35185185185185186","135","true","973","0.05555555555555555","115","true"
"974","0.14457831325301204","42","true","974","0.4457831325301205","55","true","974","0.3493975903614458","135","true","974","0.060240963855421686","115","true"
"975","0.1695906432748538","42","true","975","0.42105263157894735","55","true","975","0.36257309941520466","135","true","975","0.04678362573099415","115","true"
"976","0.1695906432748538","42","true","976","0.38011695906432746","55","true","976","0.38011695906432746","135","true","976","0.07017543859649122","115","true"
"977","0.15976331360946747","42","true","977","0.3727810650887574","55","true","977","0.39644970414201186","135","true","977","0.07100591715976332","115","true"
"978","0.16071428571428573","42","true","978","0.375","55","true","978","0.4107142857142857","135","true","978","0.05357142857142857","115","true"
"979","0.16071428571428573","42","true","979","0.35119047619047616","55","true","979","0.39285714285714285","135","true","979","0.09523809523809523","115","true"
"980","0.18023255813953487","42","true","980","0.3546511627906977","55","true","980","0.38953488372093026","135","true","980","0.0755813953488372","115","true"
"981","0.19318181818181818","42","true","981","0.32954545454545453","55","true","981","0.4090909090909091","135","true","981","0.06818181818181818","115","true"
"982","0.19653179190751446","42","true","982","0.3179190751445087","55","true","982","0.3872832369942196","135","true","982","0.09826589595375723","115","true"
"983","0.2111111111111111","42","true","983","0.34444444444444444","55","true","983","0.3611111111111111","135","true","983","0.08333333333333333","115","true"
"984","0.2185792349726776","42","true","984","0.32786885245901637","55","true","984","0.3825136612021858","135","true","984","0.07103825136612021","115","true"
"985","0.20967741935483872","42","true","985","0.3064516129032258","55","true","985","0.3817204301075269","135","true","985","0.10215053763440861","115","true"
"986","0.23834196891191708","42","true","986","0.30569948186528495","55","true","986","0.36787564766839376","135","true","986","0.08808290155440414","115","true"
"987","0.2474747474747475","42","true","987","0.29797979797979796","55","true","987","0.3888888888888889","135","true","987","0.06565656565656566","115","true"
"988","0.21105527638190955","42","true","988","0.3015075376884422","55","true","988","0.3869346733668342","135","true","988","0.10050251256281408","115","true"
"989","0.21","42","true","989","0.335","55","true","989","0.38","135","true","989","0.075","115","true"
"990","0.20202020202020202","42","true","990","0.3434343434343434","55","true","990","0.3686868686868687","135","true","990","0.08585858585858586","115","true"
"991","0.22","42","true","991","0.33","55","true","991","0.355","135","true","991","0.095","115","true"
"992","0.2549019607843137","42","true","992","0.3235294117647059","55","true","992","0.3333333333333333","135","true","992","0.08823529411764706","115","true"
"993","0.2583732057416268","42","true","993","0.32057416267942584","55","true","993","0.3444976076555024","135","true","993","0.07655502392344497","115","true"
